0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00258523526831383,-0.0028880496943647672,0.00030281442605093817,-1.8881481753152666e-22,-9.648329022874596e-19
-6.413415074228545e-07,0.007480947379209492,-0.00791526013539242,0.0003935408180434517,-6.413415074228551e-07,4.077193813947829e-05
-4.170345723280783e-06,0.014486634720963062,-0.014555267964596873,-2.0559595883281158e-05,-4.094369995626262e-06,1.7815366812765995e-05
-1.3959259532754828e-05,0.02345158156274349,-0.02242920769178881,-0.0011096916626385372,-1.3398249321653e-05,-1.5248187538489679e-05
-3.426438970515e-05,0.03425931321746216,-0.03125855083538385,-0.002948328973543235,-3.211617242145453e-05,-0.00012830511863389898
-7.00704191481155e-05,0.04681644653481512,-0.04083109699879969,-0.005567414551048674,-6.411759940171661e-05,-0.00026918908986240666
-0.00012700539306576166,0.06104583459764275,-0.05098053323189061,-0.00895742323289119,-0.00011345696127686104,-0.00048787583364550503
-0.00021126813023258727,0.07688132909834612,-0.06157067864336715,-0.013097970528847976,-0.00018427914521115368,-0.0007385768430508122
-0.00032958793660742443,0.09426471709484323,-0.07248671121086026,-0.017952146666962897,-0.00028076842845343384,-0.001058765110255334
-0.0004891826593429933,0.11314312602692278,-0.08362759631051057,-0.023484848356653168,-0.00040710167423759934,-0.0014100579132877637
-0.0006977401231356582,0.13346761848375924,-0.09490241611166192,-0.029654636652789317,-0.0005674301814681414,-0.0018214212115202674
-0.0009633971201501411,0.15519180615105438,-0.10622656188748564,-0.036426017104485585,-0.0007658607594172675,-0.002261406910010112
-0.001294739797602735,0.1782711761677547,-0.1175203178634044,-0.04376128749451495,-0.0010064596336646773,-0.002752811399478728
-0.0017008037273736302,0.20266228252457025,-0.12870686799501097,-0.051629272636324997,-0.001293254389531291,-0.00327016183267073
-0.0021910952823944083,0.22832240407183071,-0.13971190379751072,-0.059998027444242236,-0.0016302552173239637,-0.003831565365677122
-0.0027756156572082257,0.2552090341901398,-0.1504625778379708,-0.06884130201715981,-0.0020214739444939394,-0.004416486115032791
-0.0034649070940682434,0.28327970088202475,-0.16088760788377734,-0.07813231020579295,-0.002470959721182643,-0.005039342039877202
-0.004270105425182131,0.31249163164117927,-0.1709167836869807,-0.0878486294299129,-0.0029828327039083495,-0.00568356984256186
-0.0052030168442178375,0.34280166737342466,-0.1804813430792695,-0.09796699454759646,-0.003561332416846645,-0.006360604519087698
-0.00627620577295417,0.3741660495685878,-0.1895138463027989,-0.10846706110037885,-0.004210864815819685,-0.007057011353660374
-0.007503110598954581,0.40654040465081287,-0.19794872785803364,-0.11932710441856784,-0.0049360627696226,-0.00778175450517943
-0.008898177048632624,0.4398796327207292,-0.20572244223786854,-0.1305269341624453,-0.00574184654688453,-0.008523809019768102
-0.010477025453252575,0.47413795870207764,-0.21277414612292664,-0.14204436798511644,-0.0066334972485061735,-0.00929004522701298
-0.012256644887706829,0.5092689166318936,-0.2190460556728565,-0.15385750792892947,-0.007616732221502951,-0.010071244825355622
-0.014255630699295524,0.5452254718792161,-0.2244842294693148,-0.16594187324952597,-0.00869779375464357,-0.010872465177832342
-0.01649446215742517,0.5819601007261775,-0.22903908870261158,-0.17827220310413527,-0.00988354236674254,-0.011685794586222877
-0.018995837987211293,0.6194249892706168,-0.23266627050133612,-0.19082015593108823,-0.011181564356108602,-0.012514690431214417
-0.021785071051710344,0.657572208180495,-0.2353272609141268,-0.20355577274099415,-0.012600286839412318,-0.013352138750748793
-0.024890562368225934,0.6963539906675591,-0.23699027930724959,-0.21644567299305215,-0.014149107997146857,-0.014200163605209863
-0.02834436117806164,0.7357229981727321,-0.2376309661436333,-0.22945429102783146,-0.015838536807655533,-0.015052320607931319
-0.03218283474373472,0.7756326729987698,-0.237233246557424,-0.2425425174268007,-0.017680346869196634,-0.015909336919148885
-0.03644746045940765,0.8160375832199585,-0.2357900044654993,-0.25566880358881244,-0.01968773744665848,-0.016765080053618157
-0.041185767085219246,0.856893836010315,-0.23330386029278757,-0.26878821206472464,-0.02187549985908459,-0.01761909655736862
-0.0464524409764539,0.898159479845628,-0.22978775202266785,-0.28185346930564953,-0.024260175481548088,-0.01846536641354101
-0.05231062084953394,0.9397949518755737,-0.22526554810489285,-0.29481439988221847,-0.026860187853248167,-0.019302354298299386
-0.05883338620918532,0.9817634998369946,-0.2197724398347647,-0.307618997477906,-0.02969591324071192,-0.02012399477918807
-0.06610543193365938,1.024031613339095,-0.21335528145996915,-0.3202132340843773,-0.03278963206757437,-0.020927746469446108
-0.0742248704833852,1.0665693893908081,-0.20607264483420534,-0.3325422281728476,-0.036165263732696025,-0.021707362930562465
-0.08330502526239245,1.109350827263444,-0.19799467002991714,-0.34455046787503557,-0.03984772240414558,-0.02245934618088182
-0.09347591556567111,1.1523539307058652,-0.1892024198801044,-0.3561832294925244,-0.0438616304804102,-0.023177158988316543
-0.10488485224273059,1.19556050061904,-0.17978661267550344,-0.3673874143390123,-0.048228958372176264,-0.02385642720841767
-0.11769505692643005,1.2389553154488642,-0.16984515055683458,-0.3781136429758331,-0.05296491265838628,-0.024490388289866313
-0.13208036709894272,1.2825242480075576,-0.15947874199859735,-0.3883183851196138,-0.05807102273079286,-0.02507426870540058
-0.14821273195039492,1.3262504850160275,-0.14878317251812812,-0.39796790611077576,-0.06352392510558706,-0.025602086628298288
-0.16623728946317515,1.3701076066133433,-0.13783624661653296,-0.40704343677453947,-0.06925794502990593,-0.026071049719460507
-0.18622783327063053,1.4140478173347986,-0.12667669406367654,-0.41554925116338026,-0.07513985899643015,-0.02648059216186777
-0.20811554191652554,1.4579838991248384,-0.11527323951049434,-0.4235225945026455,-0.08093664700418571,-0.02683837037568985
-0.23159167641752315,1.5017659784965645,-0.10348690283068615,-0.43104364691518826,-0.08628453994502151,-0.027162287877585574
-0.2560102060291009,1.5451617383654277,-0.09104336097716385,-0.4382361698953358,-0.09068277996484589,-0.027485812353529787
-0.2803617480810439,1.5878612487504107,-0.07755360581005771,-0.44524321240655446,-0.0935522175440397,-0.027852122260904666
-0.30341735408354564,1.6295325481538316,-0.06262640087593255,-0.45216331741304966,-0.0943876203716752,-0.028298223592940156
-0.3240579679645508,1.669924238373727,-0.046056632826642796,-0.4589659139697554,-0.09295682132028735,-0.028827683416889658
-0.34161033791687484,1.7089520055011498,-0.027965900714729368,-0.46545042003558296,-0.08940882723380505,-0.0294023537699622
-0.3559486884546438,1.7466984363689535,-0.00876951400747989,-0.47130109272013554,-0.08419708155082976,-0.029961442438818778
-0.3673419306078717,1.783336060492066,0.010995052343355086,-0.4762005687599512,-0.07789202177537867,-0.030450980286101926
-0.3762282486831399,1.8190433738081457,0.03083560673334856,-0.47991968553389913,-0.07102308657342855,-0.030836387255437577
-0.3830580104293937,1.853957876901394,0.05038733404172707,-0.4823461136759137,-0.06400726347886067,-0.031102831698044873
-0.388224130121901,1.8881646152876996,0.06942092756606581,-0.4834687278102007,-0.057141575982103995,-0.031248721594138634
-0.3920459672587753,1.9217028904308524,0.08781643903488592,-0.4833459933341934,-0.05062266379668205,-0.03128084960406559
-0.39477572807841,1.9545781074502007,0.10553052457256759,-0.48207605912921087,-0.04457147439866559,-0.03120972118952913
-0.39661098382842735,1.986772811993445,0.1225687213918348,-0.47977440097024965,-0.03905467948824594,-0.031047583184583297
-0.39770684305080745,2.018255195761407,0.13896534687833895,-0.4765593853745131,-0.034101078265400084,-0.03080641490079004
-0.39818593090574567,2.0489851110078656,0.15477007366401926,-0.47254382363469677,-0.029713547982487275,-0.03049759867776724
-0.39814606426471877,2.078918133622928,0.17003943911588176,-0.46783073261890956,-0.02587758325921169,-0.030131138907445898
-0.39766601289661674,2.1080082417770694,0.1848316893144225,-0.4625116259678859,-0.022567359781795672,-0.029715923648403877
-0.39680979813051687,2.136209554861796,0.1992037774647181,-0.45666637858947134,-0.019750034871142283,-0.029259420982113538
-0.39562990877204823,2.1634774535369448,0.2132096932364598,-0.45036385485067115,-0.017388795632715715,-0.028768079381795198
-0.3941697239733511,2.189769293885447,0.22689960005191742,-0.4436629653386211,-0.015445014013563506,-0.028247191849066735
-0.3924653547526857,2.215044858485702,0.2403194394856444,-0.4366138111760304,-0.01387976081500999,-0.02770127327904552
-0.3905470569166583,2.2392666335647973,0.2535108045256786,-0.4292588530086706,-0.012654856647011015,-0.027133977234894465
-0.38844032521199634,2.2623999718443613,0.2665109540162895,-0.4216339631840944,-0.011733586607685783,-0.02654840652247322
-0.3861667480576013,2.2844131768842684,0.27935290218881625,-0.41376939274616137,-0.011081169954072562,-0.025947044755587824
-0.38374468062878603,2.3052775340983813,0.2920655387181599,-0.4056905894995253,-0.010665051080569069,-0.025331998846928917
-0.38118977871100496,2.324967303088498,0.3046737614753196,-0.3974189217451012,-0.010455060396877155,-0.02470493558941709
-0.378515424831879,2.343459682884399,0.31719860723629983,-0.38897227326997663,-0.010423480960642724,-0.02406726717643
-0.37573307025874575,2.3607347566796983,0.3296573782231785,-0.38036556244831543,-0.010545047442247194,-0.023420091888851
-0.37285251075558623,2.3767754223004762,0.34206375959860996,-0.3716111625147789,-0.010796897203322067,-0.0227643352776792
-0.3698821097524036,2.391567311923727,0.35442792998490397,-0.3627192674701828,-0.011158488216347677,-0.022100696045887474
-0.3668289794918849,2.4050987050165635,0.36675666314777045,-0.35369818595008135,-0.01161149480370337,-0.021429753737954305
-0.363699128357981,2.41736043672821,0.3790534235387068,-0.3445545986764961,-0.01213968934346038,-0.02075192079809673
-0.36049758084956385,2.4283458045527384,0.39131845478831423,-0.3352937649964689,-0.01272881597818131,-0.020067525259417927
-0.35722847529856383,2.438050474818944,0.40354886362397513,-0.3259197065839057,-0.013366460753091945,-0.019376769424821767
-0.3538951434120638,2.4464723910777115,0.41573869875635777,-0.3164353562081994,-0.014041921412205222,-0.018679793984472982
-0.3505001749005334,2.453611685475834,0.4278790269455818,-0.306842693611356,-0.01474607916323872,-0.017976643305647518
-0.3470454698338806,2.459470594608413,0.4399580061678818,-0.2971428583965157,-0.015471274046127966,-0.017267315796130313
-0.3435322808583905,2.464053380555413,0.451960957944847,-0.2873362572265016,-0.016211185022050333,-0.016551735496241747
-0.3399612470144169,2.4673662581096067,0.4638704391232029,-0.2774226569243324,-0.01696071552532221,-0.015829792298264245
-0.3363324205645992,2.4694173285639924,0.475666315111934,-0.2674012770441042,-0.017715884934918612,-0.015101319379401028
-0.3326452879813099,2.470216520643364,0.4873258352061201,-0.2572708749093098,-0.01847372622146629,-0.014366125989991638
-0.32889878601684924,2.4697755386375175,0.49882371199882225,-0.2470298337315022,-0.019232189873561897,-0.01362398020192576
-0.32509131359660187,2.4681078179371356,0.5101322058079267,-0.23667624794930747,-0.019990054104388432,-0.012874636307118976
-0.321220740112115,2.4652284877272823,0.5212212161340501,-0.2262080140355142,-0.02074684126235898,-0.012117822342360182
-0.31728441055331025,2.4611543406704985,0.532058381324162,-0.2156229218181634,-0.021502740319760984,-0.011353263629985868
-0.3132791477916648,2.4559038090194028,0.5426091884763208,-0.20491875264741266,-0.02225853527596101,-0.010580674550209137
-0.3092012522139733,2.449496946612818,0.552837094958633,-0.1940933801481773,-0.023015539288959025,-0.009799779361360358
