0.0,0.0,0.0,0.0,0.0,0.0
-8.278402667351047e-05,0.0002273479745143292,-0.007123006250384706,0.008631408403068107,-0.0014173962429528011,-0.0017357501271977342
-0.0002492426633635314,0.0006820427207523083,-0.021368981066694662,0.025892720964639453,-0.0042530793122014035,-0.005205782618697109
-0.0005033078172478761,0.001375720481030694,-0.042772474611046246,0.05181260935430647,-0.008516628254409625,-0.010415812305566433
-0.0008520189542249111,0.002326764146298929,-0.0713911209803235,0.08644299047328308,-0.014226232472717933,-0.01737825235071288
-0.00130564425674967,0.003551142468969334,-0.10728397940617848,0.12984598449135865,-0.021408548260917037,-0.02611135950156969
-0.001877820793209281,0.005048821242420589,-0.1504793651320634,0.18207465415054908,-0.03009844894156611,-0.03663808119422988
-0.0025856566444772606,0.006785923041707818,-0.20093266957514608,0.24314798713910432,-0.04033860481527584,-0.04898471665191564
-0.0034497196675958536,0.008673692337966743,-0.2584768758852042,0.31302195206947786,-0.052178812481798564,-0.06317953857131778
-0.004493835342168721,0.010546792101113903,-0.3227721142439485,0.39156063689468257,-0.06567499723801992,-0.07925152512956313
-0.005744649560614613,0.012145186226313717,-0.3932647836665606,0.47851387110683,-0.08088785790354805,-0.09722928688883116
-0.007230995656458064,0.013104953029241778,-0.4691691653198228,0.5735088830819266,-0.09788122440684757,-0.11714011632173524
-0.008983225785532937,0.012962593945230349,-0.5494819382634865,0.6760615892108263,-0.11672033846816637,-0.13900887137502874
-0.011032771254253034,0.011174110093116418,-0.6330311207231789,0.7856073386984831,-0.13747038556695865,-0.1628562388647868
-0.013412213131183256,0.007145381676379204,-0.7185487189224328,0.9015434378561954,-0.16019562159123613,-0.18869594264259726
-0.016156045697366367,0.00026681645265132833,-0.8047476845585537,1.0232708864524471,-0.18495931653668551,-0.21653070215189732
-0.01930215611135428,-0.010054983801564037,-0.8903841396851213,1.1502236477202052,-0.2118245372240906,-0.2463470832282678
-0.022893921536100103,-0.024372860775214056,-0.9742942867163257,1.2818795170930268,-0.2408556169942931,-0.2781096194052422
-0.02698279628917123,-0.043182521304447434,-1.0554058964353745,1.4177533020236897,-0.2721200777443513,-0.3117546165916851
-0.03163130734952855,-0.06691162298175621,-1.1327312198415527,1.557377240297367,-0.3056907625519994,-0.34718393225528815
-0.03691643894566163,-0.09591172055038454,-1.2053501264417106,1.7002746858652718,-0.34164794444842267,-0.38425885524781667
-0.04293341964553747,-0.13045096882828888,-1.2723908760984244,1.8459322771831206,-0.3800811467737848,-0.4227940916785988
-0.04979991373342335,-0.17070672816505367,-1.33301340418019,1.9937744990831197,-0.4210903251952433,-0.4625518208771252
-0.05766057469823776,-0.2167584443169621,-1.3863977005983792,2.143143540941176,-0.46478593495850873,-0.5032358247605683
-0.0666918704209431,-0.2685821090689643,-1.4317382094823226,2.2932867791932354,-0.5112872747702657,-0.5444857988845885
-0.07710707081119374,-0.3260481533644034,-1.468244076838731,2.4433538612134345,-0.5607184049079748,-0.5858720921889455
-0.08916132215739432,-0.3889247430939266,-1.495144303617269,2.5924049404090335,-0.613200913979903,-0.6268912389174905
-0.10315680365931457,-0.45688813193478395,-1.511696244049714,2.7394308696803322,-0.6688428482532478,-0.6669626716047868
-0.11944798616520697,-0.5295410189232391,-1.517195344648774,2.883385002541865,-0.7277231490058645,-0.7054269100511488
-0.13844681072148907,-0.6064388731876317,-1.5109835583544386,3.023224752563547,-0.789870841815377,-0.7415454207398005
-0.1606268782716327,-0.6871230914635672,-1.492453568467089,3.1579594550826053,-0.8552378648818082,-0.7745026142485988
-0.18652404133028855,-0.7711588117097835,-1.4610459484949176,3.286699675653815,-0.9236638040897904,-0.8034118537585726
-0.21672744279780157,-0.8581743018078382,-1.4162368653798507,3.408702188441473,-0.994830216924949,-0.8273310801703208
-0.2518491743202015,-0.9478979981937059,-1.3575152354890017,3.523404490236935,-1.0682026404950855,-0.8453012376792135
-0.29245180997046644,-1.0401882324045386,-1.2843509184935054,3.630442724744002,-1.142962140342047,-0.8564331522308487
