1.1548888548680325,0.9398661649086891,-1.1548888548680325,-0.0499368525519129,-0.1345872895957974,-0.4391912191224291
1.0981075889621668,0.8960258934209127,-1.0981075889621668,-0.035190781926586354,-0.137508380577785,-0.4338362405807225
1.0443933230814761,0.8553255178983306,-1.0444118132387668,-0.020904863770535635,-0.1391701365514706,-0.42590740828281964
0.9934729363822,0.8171025292889287,-0.9935098638812104,-0.007448458537524463,-0.13961800395067966,-0.41570988229906475
0.9450710675941674,0.7806707528114076,-0.9451201490668123,0.004832036497893195,-0.13892496020955034,-0.4035833634826084
0.8989206295617577,0.7453415421945826,-0.8989743084392614,0.015629035860751435,-0.13718782168960386,-0.3898955546710177
0.8547696396368408,0.7104409245180506,-0.8548206443891646,0.024686196824939714,-0.13452228509912084,-0.37503143292432783
0.8123864150507013,0.6753320301475882,-0.8124293863837622,0.031808970034522856,-0.1310578037287717,-0.35938082442273067
0.7716762908897355,0.6399572317534864,-0.771707987566717,0.03689110593761207,-0.12692115337232426,-0.34331008319639994
0.7330379790472002,0.6065640289965268,-0.7330572616047429,0.04002456192585397,-0.12221723468683243,-0.3271149363815544
0.6963738572940553,0.5751030114459303,-0.6963817850933087,0.04131856784959873,-0.11711281807818974,-0.31113122723427966
0.6615863854260441,0.5455055302304235,-0.6615859665407388,0.04093735696231094,-0.1117646430994294,-0.2956357862839126
0.6285790432820343,0.5176880535874188,-0.628575022794392,0.039079705136142485,-0.10631438316087297,-0.2808433135378889
0.5972407397014302,0.4914622757865497,-0.597237217731416,0.03644546792087458,-0.10095888862684194,-0.2668338446336326
0.5681300583623508,0.4701709018276129,-0.5681268862590275,0.03429531262898882,-0.09586029632569687,-0.2534204064802876
0.539871899188814,0.4468861916901803,-0.5398816768294571,0.02946798449963377,-0.09075451829769028,-0.24139966343951075
0.5158841884229693,0.44029101557196704,-0.5157949569806263,0.028942238526276354,-0.08643834647393252,-0.22972226778485028
0.49024817975250173,0.41880739203229783,-0.4901809954962764,0.0232415822366813,-0.08179219384490967,-0.21952421990941928
0.4658983021067552,0.39856969667887504,-0.465855832568048,0.017205860985143474,-0.07743361633576441,-0.2102868603312154
0.44276496531828047,0.37949004781794415,-0.44274967836038376,0.010968500867238556,-0.07338692177408045,-0.20196911918832575
