0.7853981633974483,0.0,0.0,0.0,-0.2617993877991494,0.0,0.0,0.7853981633974483,0.0,0.0,0.0,0.0,0.0
0.7837066498052561,0.0007849604983391313,-0.001215258240723337,-0.027681132095260682,-0.20406787261490825,-0.028400188053749983,-0.1,0.7560255177099956,0.03711132206212508,-0.049872171218970196,0.009690996462378277,-0.022451845619223327,0.0
0.7822259505545522,0.001403513629227106,-0.0023345040536738157,-0.0544618717635454,-0.1425101612315432,-0.05584058636460119,-0.2,0.7278224243736676,0.06760989488556654,-0.09515196014642588,0.01618665511651482,-0.043728720377374075,0.0
0.7808855048375146,0.0019076907946792838,-0.0033946964127477847,-0.08033015968406756,-0.07782667045517794,-0.08233663182302411,-0.30000000000000004,0.700657648390794,0.09360656170213166,-0.1375237360048392,0.020453991362155026,-0.06437116566486245,0.0
0.7796276924047583,0.0023385076967395394,-0.00442738548680446,-0.10530067917971568,-0.010768138753358011,-0.10789187016486307,-0.4,0.6744492421743085,0.11678605240825687,-0.1783984497010372,0.023243680526756787,-0.08485607781953682,0.0
0.7784042503862129,0.002728942922373732,-0.005460324716932029,-0.12939302490112878,0.05788830019258126,-0.13249742265358233,-0.5,0.6491372780585571,0.13852280566441688,-0.21899357025096355,0.025147794745443635,-0.10561855933199021,0.0
0.7771753503666854,0.003105098187023741,-0.006517503765523486,-0.15262192325027746,0.12736572773364235,-0.15613244817061264,-0.6,0.6246666498162755,0.1599217530345867,-0.26034331639372055,0.026625626009588916,-0.12704718936872256,0.0
0.7759096807599354,0.0034866584188864846,-0.007618523620404105,-0.17500851136105172,0.19691329749268832,-0.1787704073620265,-0.7,0.6009937742130486,0.18183034417041777,-0.3032805910458152,0.028017046678104746,-0.14946729355350202,0.0
0.7745839480178579,0.003887669747670479,-0.008778469451973152,-0.19657581329498802,0.2658291303918869,-0.2003833317608628,-0.7994628170725051,0.5780775509897617,0.20486499022913973,-0.3484380003204609,0.029560867233675816,-0.17313387732499697,0.0
0.7731815426629775,0.0043176590229693475,-0.010008475027483624,-0.21734888526266555,0.3334802207987359,-0.22095755205946851,-0.895560549114639,0.5558803852294116,0.22945473714381423,-0.3962758762477953,0.03141688523765665,-0.198238024341638,0.0
0.7716888749853088,0.004783700961492476,-0.011318313624150717,-0.23734532640574751,0.3993353796899074,-0.24054203387351158,-0.9878220803135083,0.5343742143494431,0.25593297649354024,-0.4471889221298528,0.0336981959178063,-0.22495414155411883,0.0
0.7701010366645009,0.005288115539223754,-0.012711540021515227,-0.25658602057163316,0.46298385360152483,-0.25921896210230977,-1.0758823522000516,0.5135355105920848,0.28442071752256115,-0.5013170254690216,0.03644624206215244,-0.2533425500086125,0.0
0.7684218241019438,0.0058291518873201525,-0.014184807512622263,-0.27509631532587087,0.524136135380165,-0.27711210148783605,-1.1594701661866829,0.4933444366683207,0.3148450947586838,-0.5585253274882201,0.039649699863138266,-0.2833299325926739,0.0
0.7667254664567633,0.006159248327724041,-0.015884404083574267,-0.2929666832146704,0.5734939501646147,-0.27673681861779964,-1.247019055039569,0.47378282742223965,0.33932280150890864,-0.6226934993146687,0.03662855636517367,-0.3199992541709329,0.0
0.7651589615908414,0.00581090660799868,-0.01807599486775302,-0.3103552919720854,0.5971975615408799,-0.23240023121532077,-1.347019055039569,0.45483288243711384,0.34291997005809455,-0.700829909454392,0.014831856561519988,-0.3727417959578164,0.0
0.7633017233592128,0.006414744887784029,-0.01971405045715781,-0.3268527351760662,0.6492695318388723,-0.24779153745998464,-1.4168926376834365,0.4365011332465923,0.3769796478749726,-0.7642615611841963,0.018784725149891015,-0.4060666384591135,0.0
0.7622793581603902,0.0045349715384358,-0.02279004856119995,-0.34345023981845185,0.63379226905339,-0.14779153745998463,-1.5168926376834366,0.4187488727723123,0.33249414707877883,-0.8642615611841963,-0.04449332312834825,-0.49171303002143846,0.0
0.7603568921701505,0.0051470064309076325,-0.02450384706388461,-0.3586693303668357,0.6795800066594501,-0.16124611518928184,-1.5791445704657767,0.40164503308057997,0.36752158412659164,-0.9304149042892258,-0.040630071606527485,-0.5267021876004768,0.0
0.7584178778006554,0.005761780954677343,-0.026236118252554615,-0.37331409328821663,0.7225176801218975,-0.17418759728373973,-1.6371569551221066,0.3851010734452766,0.4028765970197445,-0.9972124167729645,-0.03670750217676782,-0.5620672566208225,0.0
0.756483615067373,0.006372393825297244,-0.027967041489105636,-0.3874161076078561,0.7627131706966855,-0.18671907909544255,-1.6910674793109108,0.36910647737117563,0.4381670081012832,-1.063896632508361,-0.032772508034753595,-0.5973960554166942,0.0
0.756483615067373,0.0029179371473752077,-0.031227291335414943,-0.402879833421792,0.7089896506270477,-0.08671907909544255,-1.791067479310911,0.3536405925182741,0.3381670081012832,-1.163896632508361,-0.1327725080347536,-0.6973960554166941,0.0
0.754575744301361,0.003489083013540537,-0.03296538652394958,-0.41606081841668396,0.7445572822866106,-0.09663944695983875,-1.838504912170481,0.33858377226774494,0.3721733088586547,-1.2305776891892761,-0.1296937965369467,-0.7331495228380448,0.0
0.7526840302607881,0.0040505537617157,-0.034693169269782845,-0.4287290868383628,0.7776377645989871,-0.10614908257203746,-1.882498481002072,0.32405621943135754,0.4058482602950385,-1.2967947448012027,-0.12668452533721758,-0.7687008982133168,0.0
0.7508232642431171,0.004598200177976314,-0.03639637650403495,-0.4409097270703965,0.8083674884876577,-0.1153030655696067,-1.9232275636538716,0.310047259618202,0.43893183807878977,-1.3620090290127953,-0.12376494405044904,-0.8037511859279265,0.0
0.7490074889337672,0.005128440938574984,-0.03806119564397415,-0.45262740740701796,0.8368852209094577,-0.12415090100052065,-1.9608718603059816,0.2965459676157659,0.4711844437466647,-1.4257016525254589,-0.12094701181835123,-0.8380091360048131,0.0
0.7490074889337672,0.001649706987223003,-0.04129552866574403,-0.46703565733174185,0.7788460608393145,-0.02415090100052064,-2.0453554356146806,0.28353335575070593,0.3711844437466647,-1.525701652525459,-0.22094701181835125,-0.9380091360048131,0.0
0.7472534317246373,0.0021299860032117906,-0.04293390652540375,-0.47786778370063865,0.8039387156666427,-0.03065047863697204,-2.078632549600914,0.27088853314615147,0.40150839079234574,-1.5881313927769916,-0.2190572553206713,-0.9720046857083446,0.0
0.7455461738260487,0.002592292405373817,-0.044532272431297634,-0.48826457671015216,0.8271100375218791,-0.03683829636827161,-2.1094034416192358,0.2587307774257809,0.43095529615715505,-1.648984360011676,-0.21728589904877163,-1.0051821038501196,0.0
0.7438926149753752,0.0030352529102566634,-0.04608355721813784,-0.4982450510233244,0.8484874311822646,-0.042743106470778475,-2.1378300040928586,0.24704726840875096,0.4594134263371323,-1.707998626950418,-0.21563282813234472,-1.0373913115253113,0.0
0.7438926149753752,-0.0004599786695999048,-0.04930005472368224,-0.5119173741734758,0.8191843527679256,0.002752820043519545,-2.1675895559502245,0.2358196721950129,0.35941342633713225,-1.807998626950418,-0.3156328281323447,-1.1373913115253114,0.0
0.7423714720914533,-7.67135645089866e-05,-0.05074835734775627,-0.5210068562094178,0.8383261472683201,-0.002053767012803109,-2.1933451259733965,0.22502473423035985,0.38496540103210164,-1.8629274269015796,-0.31473938018726727,-1.1676615847265808,0.0
0.7423714720914533,-0.003576833851005513,-0.053959534387418746,-0.5340234471296454,0.8294045798639696,-0.0035258216357784526,-2.195039356905817,0.21466287491047034,0.28496540103210166,-1.9629274269015797,-0.4147393801872673,-1.2676615847265809,0.0
0.7409948505230549,-0.0032515531617613633,-0.055288615529911114,-0.5422807554419427,0.846877780480628,-0.00785667257640821,-2.2182487483278774,0.20470986903043342,0.3075278638382087,-2.0131949034970926,-0.41449267754256486,-1.295613301160689,0.0
