-4.114798957707759e-05,0.0,0.9999999991534215,0.0,1.0,0.0,-0.9999999991534215,0.0,-4.114798957707759e-05,3.296154455673957e-05,3.9293435648002446e-05,0.4999906666624257,0.0
-5.051408497191725e-05,0.0,0.9999999987241636,0.0,1.0,0.0,-0.9999999987241636,0.0,-5.051408497191725e-05,4.0464189670608576e-05,4.8237397934782286e-05,0.49998854202089643,0.0
-6.11888271113859e-05,0.0,0.9999999981279637,0.0,1.0,0.0,-0.9999999981279637,0.0,-6.11888271113859e-05,4.9015092832729084e-05,5.843102581709634e-05,0.4999861204351619,0.0
-7.325405648883024e-05,0.0,0.9999999973169216,0.0,1.0,0.0,-0.9999999973169216,0.0,-7.325405648883024e-05,5.867980178364098e-05,6.995247121294426e-05,0.49998338330484,0.0
-8.679094762717272e-05,0.0,0.9999999962336656,0.0,1.0,0.0,-0.9999999962336656,0.0,-8.679094762717272e-05,6.952332863788125e-05,8.287925008701641e-05,0.4999803121730085,0.0
-0.00010188001081489772,0.0,0.9999999948102317,0.0,1.0,0.0,-0.9999999948102317,0.0,-0.00010188001081489772,8.16101510202518e-05,9.728824410898154e-05,0.499976888724913,0.0
-0.00011860109384189623,0.0,0.9999999929668902,0.0,1.0,0.0,-0.9999999929668902,0.0,-0.00011860109384189623,9.500421319034054e-05,0.00011325570231177449,0.49997309478663415,0.0
-0.0001370333837351449,0.0,0.9999999906109258,0.0,1.0,0.0,-0.9999999906109258,0.0,-0.0001370333837351449,0.00010976892715608178,0.00013085724274988387,0.4999689123237156,0.0
-0.00015725540849419282,0.0,0.9999999876353681,0.0,1.0,0.0,-0.9999999876353681,0.0,-0.00015725540849419282,0.0001259671737761341,0.00015016785415763952,0.4999643234397545,0.0
-0.00017934503882642848,0.0,0.9999999839176784,0.0,1.0,0.0,-0.9999999839176784,0.0,-0.00017934503882642848,0.00014366130385200923,0.00017126189760750024,0.4999593103749553,0.0
-0.0002033794898820956,0.0,0.9999999793183914,0.0,1.0,0.0,-0.9999999793183914,0.0,-0.0002033794898820956,0.00016291313920987745,0.00019421310816834163,0.4999538555046484,0.0
-0.00022943532298902417,0.0,0.9999999736797159,0.0,1.0,0.0,-0.9999999736797159,0.0,-0.00022943532298902417,0.0001837839737728532,0.0002190945965637433,0.4999479413377761,0.0
-0.00025758844738704245,0.0,0.9999999668240953,0.0,1.0,0.0,-0.9999999668240953,0.0,-0.00025758844738704245,0.00020633457462370828,0.0002459788508302769,0.49994155051534533,0.0
-0.0002879141219620311,0.0,0.9999999585527283,0.0,1.0,0.0,-0.9999999585527283,0.0,-0.0002879141219620311,0.0002306251830586109,0.00027493773797579354,0.49993466580885015,0.0
-0.00032048695697957873,0.0,0.9999999486440538,0.0,1.0,0.0,-0.9999999486440538,0.0,-0.00032048695697957873,0.0002567155156321604,0.0003060425056377116,0.4999272701186646,0.0
-0.00035538091581819773,0.0,0.9999999368522003,0.0,1.0,0.0,-0.9999999368522003,0.0,-0.00035538091581819773,0.0002846647651940374,0.00033936378374130436,0.4999193464724071,0.0
-0.0003926693167020529,0.0,0.9999999229054009,0.0,1.0,0.0,-0.9999999229054009,0.0,-0.0003926693167020529,0.00031453160191760766,0.0003749715861579867,0.49991087802327827,0.0
-0.00043242483443315895,0.0,0.9999999065043769,0.0,1.0,0.0,-0.9999999065043769,0.0,-0.00043242483443315895,0.00034637417432092595,0.000412935312363605,0.4999018480483733,0.0
-0.000474719502122992,0.0,0.9999998873206908,0.0,1.0,0.0,-0.9999998873206908,0.0,-0.000474719502122992,0.00038025011028016716,0.000453323749096722,0.49989223994696924,0.0
-0.000519624712923469,0.0,0.9999998649950698,0.0,1.0,0.0,-0.9999998649950698,0.0,-0.000519624712923469,0.00041621651803608193,0.000496205072016907,0.49988203723879016,0.0
-0.0005672112217572327,0.0,0.999999839135702,0.0,1.0,0.0,-0.999999839135702,0.0,-0.0005672112217572327,0.0004543299871936243,0.0005416468473630211,0.4998712235622494,0.0
-0.0006175491470471947,0.0,0.9999998093165073,0.0,1.0,0.0,-0.9999998093165073,0.0,-0.0006175491470471947,0.0004946465897151692,0.0005897160336115069,0.4998597826726724,0.0
-0.0006707079724452697,0.0,0.9999997750753825,0.0,1.0,0.0,-0.9999997750753825,0.0,-0.0006707079724452697,0.0005372218809073405,0.0006404789831346753,0.4998476984404987,0.0
-0.0007267565485602416,0.0,0.9999997359124246,0.0,1.0,0.0,-0.9999997359124246,0.0,-0.0007267565485602416,0.0005821109004021835,0.0006940014438589924,0.49983495484946705,0.0
-0.0007857630946847011,0.0,0.9999996912881318,0.0,1.0,0.0,-0.9999996912881318,0.0,-0.0007857630946847011,0.0006293681731324311,0.0007503485609233683,0.49982153599478246,0.0
-0.0008477952005209869,0.0,0.9999996406215844,0.0,1.0,0.0,-0.9999996406215844,0.0,-0.0008477952005209869,0.0006790477103015644,0.000809584878337444,0.49980742608126744,0.0
-0.000912919827906059,0.0,0.999999583288607,0.0,1.0,0.0,-0.999999583288607,0.0,-0.000912919827906059,0.0007312030103486648,0.0008717743406398803,0.499792609421499,0.0
-0.000981203312535241,0.0,0.9999995186199139,0.0,1.0,0.0,-0.9999995186199139,0.0,-0.000981203312535241,0.0007858870599085531,0.0009369802945566428,0.4997770704339315,0.0
-0.0010527113656847577,0.0,0.9999994458992367,0.0,1.0,0.0,-0.9999994458992367,0.0,-0.0010527113656847577,0.0008431523347670902,0.0010052654906592931,0.49976079364100673,0.0
-0.0011275090759329876,0.0,0.9999993643614399,0.0,1.0,0.0,-0.9999993643614399,0.0,-0.0011275090759329876,0.0009030508008123983,0.001076692085023273,0.49974376366725326,0.0
-0.001205660910880366,0.0,0.9999992731906199,0.0,1.0,0.0,-0.9999992731906199,0.0,-0.001205660910880366,0.0009656339149816288,0.001151321640886194,0.4997259652373744,0.0
-0.001287230718867853,0.0,0.9999991715181951,0.0,1.0,0.0,-0.9999991715181951,0.0,-0.001287230718867853,0.0010309526262042377,0.001229215130306125,0.4997073831743277,0.0
-0.001372281730693889,0.0,0.9999990584209825,0.0,1.0,0.0,-0.9999990584209825,0.0,-0.001372281730693889,0.0010990573763411796,0.0013104329358198795,0.49968800239739547,0.0
-0.00146087656132976,0.0,0.999998932919267,0.0,1.0,0.0,-0.999998932919267,0.0,-0.00146087656132976,0.001169998101121091,0.0013950348521013034,0.49966780792024845,0.0
-0.0015530772116332857,0.0,0.9999987939748601,0.0,1.0,0.0,-0.9999987939748601,0.0,-0.0015530772116332857,0.001243824231072735,0.0014830800876195621,0.4996467848490027,0.0
-0.0016489450700607512,0.0,0.9999986404891539,0.0,1.0,0.0,-0.9999986404891539,0.0,-0.0016489450700607512,0.001320584692454986,0.0015746272662974289,0.49962491838027195,0.0
-0.001748540914376994,0.0,0.9999984713011669,0.0,1.0,0.0,-0.9999984713011669,0.0,-0.001748540914376994,0.0014003279081835434,0.0016697344291695714,0.49960219379921483,0.0
-0.0018519249133635604,0.0,0.9999982851855873,0.0,1.0,0.0,-0.9999982851855873,0.0,-0.0018519249133635604,0.001483101798755324,0.0017684590360408409,0.4995785964775794,0.0
-0.001959156628524848,0.0,0.9999980808508109,0.0,1.0,0.0,-0.9999980808508109,0.0,-0.001959156628524848,0.0015689537831702798,0.001870857967144561,0.49955411187174514,0.0
-0.0020702950157921326,0.0,0.9999978569369774,0.0,1.0,0.0,-0.9999978569369774,0.0,-0.0020702950157921326,0.0016579307798509932,0.0019769875248008104,0.4995287255207629,0.0
-0.0021853984272254,0.0,0.9999976120140059,0.0,1.0,0.0,-0.9999976120140059,0.0,-0.0021853984272254,0.0017500792075603414,0.0020869034350747126,0.49950242304439535,0.0
-0.002304524612712906,0.0,0.9999973445796291,0.0,1.0,0.0,-0.9999973445796291,0.0,-0.002304524612712906,0.0018454449863170815,0.00220066084943473,0.49947519014115693,0.0
-0.0024277307216683274,0.0,0.9999970530574293,0.0,1.0,0.0,-0.9999970530574293,0.0,-0.0024277307216683274,0.0019440735383099942,0.00231831434641094,0.4994470125863557,0.0
-0.0025550733047254664,0.0,0.9999967357948762,0.0,1.0,0.0,-0.9999967357948762,0.0,-0.0025550733047254664,0.002046009788810308,0.002439917933253333,0.49941787623013706,0.0
-0.002686608315430369,0.0,0.9999963910613675,0.0,1.0,0.0,-0.9999963910613675,0.0,-0.002686608315430369,0.0021512981670827173,0.002565525047590094,0.49938776699553006,0.0
-0.002822391111930794,0.0,0.9999960170462737,0.0,1.0,0.0,-0.9999960170462737,0.0,-0.002822391111930794,0.0022599826072954563,0.002695188559085889,0.49935667087649865,0.0
-0.002962476458662932,0.0,0.999995611856988,0.0,1.0,0.0,-0.999995611856988,0.0,-0.002962476458662932,0.0023721065494289985,0.002828960771100162,0.4993245739359964,0.0
-0.0031069185280352524,0.0,0.9999951735169826,0.0,1.0,0.0,-0.9999951735169826,0.0,-0.0031069185280352524,0.002487712940184125,0.0029668934223454103,0.4992914623040278,0.0
-0.0032557709021094304,0.0,0.9999946999638712,0.0,1.0,0.0,-0.9999946999638712,0.0,-0.0032557709021094304,0.0026068442338890068,0.003109037688545484,0.49925732217571533,0.0
-0.0034090865742782074,0.0,0.9999941890474809,0.0,1.0,0.0,-0.9999941890474809,0.0,-0.0034090865742782074,0.0027295423934059226,0.003255444184093859,0.4992221398093736,0.0
-0.0035669179509401406,0.0,0.9999936385279314,0.0,1.0,0.0,-0.9999936385279314,0.0,-0.0035669179509401406,0.0028558488910371987,0.0034061629637119435,0.4991859015245916,0.0
-0.0037293168531710944,0.0,0.9999930460737257,0.0,1.0,0.0,-0.9999930460737257,0.0,-0.0037293168531710944,0.002985804709431105,0.0035612435241073486,0.49914859370032366,0.0
-0.003896334518392414,0.0,0.9999924092598508,0.0,1.0,0.0,-0.9999924092598508,0.0,-0.003896334518392414,0.0031194503424873616,0.0037207348056321823,0.49911020277299,0.0
-0.004068021602035683,0.0,0.9999917255658896,0.0,1.0,0.0,-0.9999917255658896,0.0,-0.004068021602035683,0.003256825796262524,0.003884685193941344,0.4990707152345864,0.0
-0.004244428179203934,0.0,0.9999909923741471,0.0,1.0,0.0,-0.9999909923741471,0.0,-0.004244428179203934,0.0033979705898756546,0.004053142521650798,0.4990301176308067,0.0
-0.004425603746329278,0.0,0.9999902069677885,0.0,1.0,0.0,-0.9999902069677885,0.0,-0.004425603746329278,0.0035429237564138434,0.004226154069995877,0.4989883965591748,0.0
-0.004611597222826783,0.0,0.9999893665289918,0.0,1.0,0.0,-0.9999893665289918,0.0,-0.004611597222826783,0.003691723843838168,0.004403766570489553,0.4989455386671906,0.0
-0.004802456952744595,0.0,0.9999884681371166,0.0,1.0,0.0,-0.9999884681371166,0.0,-0.004802456952744595,0.0038444089158900783,0.004586026206580744,0.4989015306504878,0.0
-0.004998230706410107,0.0,0.9999875087668872,0.0,1.0,0.0,-0.9999875087668872,0.0,-0.004998230706410107,0.004001016552998083,0.004772978615312579,0.4988563592510061,0.0
-0.005198965682072186,0.0,0.9999864852865946,0.0,1.0,0.0,-0.9999864852865946,0.0,-0.005198965682072186,0.004161583853185358,0.004964668888980707,0.4988100112551775,0.0
-0.0054047085075392826,0.0,0.9999853944563133,0.0,1.0,0.0,-0.9999853944563133,0.0,-0.0054047085075392826,0.004326147432977612,0.005161141576791575,0.49876247349212716,0.0
-0.005615505241813379,0.0,0.9999842329261392,0.0,1.0,0.0,-0.9999842329261392,0.0,-0.005615505241813379,0.004494743428312268,0.005362440686520708,0.49871373283189074,0.0
-0.005831401376719674,0.0,0.9999829972344447,0.0,1.0,0.0,-0.9999829972344447,0.0,-0.005831401376719674,0.004667407495448123,0.005568609686171015,0.49866377618364716,0.0
-0.006052441838531906,0.0,0.9999816838061542,0.0,1.0,0.0,-0.9999816838061542,0.0,-0.006052441838531906,0.004844174811876278,0.005779691505631063,0.4986125904939685,0.0
-0.006278670989593231,0.0,0.9999802889510395,0.0,1.0,0.0,-0.9999802889510395,0.0,-0.006278670989593231,0.005025080077231929,0.005995728538333361,0.49856016274508735,0.0
-0.006510132629932601,0.0,0.9999788088620382,0.0,1.0,0.0,-0.9999788088620382,0.0,-0.006510132629932601,0.005210157514207632,0.006216762642912672,0.4985064799531822,0.0
-0.006746869998876468,0.0,0.9999772396135915,0.0,1.0,0.0,-0.9999772396135915,0.0,-0.006746869998876468,0.0053994408694675936,0.0064428351448642595,0.4984515291666814,0.0
-0.006988925776655865,0.0,0.9999755771600066,0.0,1.0,0.0,-0.9999755771600066,0.0,-0.006988925776655865,0.005592963414563379,0.006673986838202221,0.4983952974645861,0.0
-0.007236342086008632,0.0,0.9999738173338412,0.0,1.0,0.0,-0.9999738173338412,0.0,-0.007236342086008632,0.005790757946851128,0.006910257987117736,0.4983377719548132,0.0
-0.007489160493776863,0.0,0.9999719558443119,0.0,1.0,0.0,-0.9999719558443119,0.0,-0.007489160493776863,0.0059928567904101865,0.007151688327637389,0.4982789397725581,0.0
-0.007747422012499315,0.0,0.9999699882757284,0.0,1.0,0.0,-0.9999699882757284,0.0,-0.007747422012499315,0.00619929179696351,0.007398317069281425,0.49821878807867875,0.0
-0.008011167101998888,0.0,0.9999679100859507,0.0,1.0,0.0,-0.9999679100859507,0.0,-0.008011167101998888,0.006410094346799457,0.007650182896722054,0.49815730405810027,0.0
-0.008280435670964969,0.0,0.9999657166048739,0.0,1.0,0.0,-0.9999657166048739,0.0,-0.008280435670964969,0.006625295349695667,0.007907323971441746,0.4980944749182421,0.0
-0.008555267078530606,0.0,0.9999634030329385,0.0,1.0,0.0,-0.9999634030329385,0.0,-0.008555267078530606,0.006844925245844567,0.008169777933391494,0.4980302878874669,0.0
-0.008835700135844471,0.0,0.9999609644396672,0.0,1.0,0.0,-0.9999609644396672,0.0,-0.008835700135844471,0.007069014006780734,0.008437581902649129,0.49796473021355186,0.0
-0.009121773107637503,0.0,0.9999583957622301,0.0,1.0,0.0,-0.9999583957622301,0.0,-0.009121773107637503,0.007297591136310476,0.008710772481077584,0.4978977891621844,0.0
-0.009413523713784174,0.0,0.9999556918040369,0.0,1.0,0.0,-0.9999556918040369,0.0,-0.009413523713784174,0.007530685671443134,0.008989385753983208,0.49782945201547985,0.0
-0.009710989130858317,0.0,0.9999528472333584,0.0,1.0,0.0,-0.9999528472333584,0.0,-0.009710989130858317,0.0077683261833248,0.009273457291774024,0.4977597060705248,0.0
-0.010014205993683465,0.0,0.9999498565819769,0.0,1.0,0.0,-0.9999498565819769,0.0,-0.010014205993683465,0.008010540778174013,0.009563022151618032,0.49768853863794366,0.0
-0.010323210396877648,0.0,0.9999467142438649,0.0,1.0,0.0,-0.9999467142438649,0.0,-0.010323210396877648,0.008257357098219686,0.009858114879101508,0.49761593704049095,0.0
-0.010638037896392514,0.0,0.9999434144738966,0.0,1.0,0.0,-0.9999434144738966,0.0,-0.010638037896392514,0.008508802322641618,0.010158769509887266,0.4975418886116688,0.0
-0.01095872351104684,0.0,0.9999399513865862,0.0,1.0,0.0,-0.9999399513865862,0.0,-0.01095872351104684,0.008764903168512955,0.010465019571372962,0.4974663806943696,0.0
-0.011285301724054314,0.0,0.9999363189548608,0.0,1.0,0.0,-0.9999363189548608,0.0,-0.011285301724054314,0.009025685891745499,0.010776898084349387,0.4973894006395456,0.0
-0.01161780648454549,0.0,0.9999325110088618,0.0,1.0,0.0,-0.9999325110088618,0.0,-0.01161780648454549,0.009291176288037191,0.011094437564658733,0.4973109358049043,0.0
-0.01195627120908401,0.0,0.9999285212347805,0.0,1.0,0.0,-0.9999285212347805,0.0,-0.01195627120908401,0.009561399693822477,0.01141767002485291,0.4972309735536311,0.0
-0.012300728783176873,0.0,0.9999243431737237,0.0,1.0,0.0,-0.9999243431737237,0.0,-0.012300728783176873,0.00983638098722492,0.011746626975851795,0.49714950125313884,0.0
-0.012651211562778906,0.0,0.9999199702206141,0.0,1.0,0.0,-0.9999199702206141,0.0,-0.012651211562778906,0.010116144589012877,0.012081339428601566,0.497066506273845,0.0
-0.013007751375791188,0.0,0.9999153956231225,0.0,1.0,0.0,-0.9999153956231225,0.0,-0.013007751375791188,0.010400714463557703,0.012421837895732948,0.4969819759879771,0.0
-0.013370379523553582,0.0,0.9999106124806337,0.0,1.0,0.0,-0.9999106124806337,0.0,-0.013370379523553582,0.010690114119794761,0.012768152393219528,0.4968958977684052,0.0
-0.013739126782331227,0.0,0.9999056137432468,0.0,1.0,0.0,-0.9999056137432468,0.0,-0.013739126782331227,0.010984366612187439,0.013120312442036038,0.4968082589875044,0.0
-0.014114023404794979,0.0,0.9999003922108086,0.0,1.0,0.0,-0.9999003922108086,0.0,-0.014114023404794979,0.01128349454169388,0.013478347069816616,0.4967190470160448,0.0
-0.014495099121495856,0.0,0.9998949405319831,0.0,1.0,0.0,-0.9998949405319831,0.0,-0.014495099121495856,0.01158752005673701,0.013842284812513133,0.49662824922211124,0.0
-0.014882383142333344,0.0,0.9998892512033544,0.0,1.0,0.0,-0.9998892512033544,0.0,-0.014882383142333344,0.011896464854177235,0.014212153716053473,0.4965358529700521,0.0
-0.0152759041580176,0.0,0.999883316568566,0.0,1.0,0.0,-0.999883316568566,0.0,-0.0152759041580176,0.01221035018028863,0.014587981337999777,0.4964418456194581,0.0
-0.01567569034152562,0.0,0.9998771288174946,0.0,1.0,0.0,-0.9998771288174946,0.0,-0.01567569034152562,0.012529196831737881,0.014969794749206792,0.49634621452417,0.0
-0.016081769349551203,0.0,0.9998706799854609,0.0,1.0,0.0,-0.9998706799854609,0.0,-0.016081769349551203,0.012853025156566895,0.015357620535480137,0.4962489470313178,0.0
-0.016494168323948774,0.0,0.9998639619524754,0.0,1.0,0.0,-0.9998639619524754,0.0,-0.016494168323948774,0.013181855055178295,0.01575148479923454,0.4961500304803889,0.0
-0.016912913893171184,0.0,0.9998569664425218,0.0,1.0,0.0,-0.9998569664425218,0.0,-0.016912913893171184,0.013515705981324583,0.016151413161152223,0.49604945220232816,0.0
-0.017338032173701227,0.0,0.9998496850228756,0.0,1.0,0.0,-0.9998496850228756,0.0,-0.017338032173701227,0.013854596943100443,0.016557430761841106,0.4959471995186673,0.0
-0.01776954877147713,0.0,0.9998421091034615,0.0,1.0,0.0,-0.9998421091034615,0.0,-0.01776954877147713,0.014198546503938722,0.016969562263493145,0.4958432597406866,0.0
-0.018207488783311822,0.0,0.9998342299362458,0.0,1.0,0.0,-0.9998342299362458,0.0,-0.018207488783311822,0.014547572783609703,0.01738783185154257,0.4957376201686069,0.0
-0.01865187679830621,0.0,0.9998260386146686,0.0,1.0,0.0,-0.9998260386146686,0.0,-0.01865187679830621,0.014901693459224284,0.017812263236324236,0.4956302680908134,0.0
-0.019102736899256203,0.0,0.9998175260731119,0.0,1.0,0.0,-0.9998175260731119,0.0,-0.019102736899256203,0.015260925766240592,0.01824287965473187,0.4955211907831112,0.0
-0.01956009266405374,0.0,0.9998086830864061,0.0,1.0,0.0,-0.9998086830864061,0.0,-0.01956009266405374,0.01562528649947418,0.018679703871876327,0.4954103755080117,0.0
-0.02002396716708177,0.0,0.9997995002693748,0.0,1.0,0.0,-0.9997995002693748,0.0,-0.02002396716708177,0.01599479201411236,0.01912275818274397,0.49529780951405183,0.0
-0.02049438298060309,0.0,0.9997899680764177,0.0,1.0,0.0,-0.9997899680764177,0.0,-0.02049438298060309,0.016369458226732147,0.019572064413854885,0.4951834800351449,0.0
-0.02097136217614328,0.0,0.9997800768011318,0.0,1.0,0.0,-0.9997800768011318,0.0,-0.02097136217614328,0.016749300616322016,0.02002764392492119,0.4950673742899634,0.0
-0.021454926325867544,0.0,0.9997698165759714,0.0,1.0,0.0,-0.9997698165759714,0.0,-0.021454926325867544,0.017134334225307888,0.02048951761050529,0.4949494794813545,0.0
-0.021945096503951746,0.0,0.9997591773719471,0.0,1.0,0.0,-0.9997591773719471,0.0,-0.021945096503951746,0.01752457366058297,0.020957705901678246,0.49482978279578776,0.0
-0.022441893287947403,0.0,0.9997481489983627,0.0,1.0,0.0,-0.9997481489983627,0.0,-0.022441893287947403,0.017920033094541658,0.021432228767677985,0.49470827140283524,0.0
-0.022945336760140895,0.0,0.9997367211025929,0.0,1.0,0.0,-0.9997367211025929,0.0,-0.022945336760140895,0.018320726266117776,0.0219131057175676,0.4945849324546845,0.0
-0.02345544650890685,0.0,0.9997248831698988,0.0,1.0,0.0,-0.9997248831698988,0.0,-0.02345544650890685,0.01872666648182699,0.02240035580189368,0.4944597530856843,0.0
-0.023972241630055766,0.0,0.9997126245232828,0.0,1.0,0.0,-0.9997126245232828,0.0,-0.023972241630055766,0.019137866616813343,0.02289399761434455,0.49433272041192255,0.0
-0.024495740728175956,0.0,0.9996999343233839,0.0,1.0,0.0,-0.9996999343233839,0.0,-0.024495740728175956,0.019554339115900498,0.023394049293408607,0.49420382153083836,0.0
-0.025025961917969703,0.0,0.9996868015684114,0.0,1.0,0.0,-0.9996868015684114,0.0,-0.025025961917969703,0.01997609599464703,0.02390052852403253,0.49407304352086534,0.0
-0.025562922825584113,0.0,0.9996732150941192,0.0,1.0,0.0,-0.9996732150941192,0.0,-0.025562922825584113,0.02040314884040669,0.024413452539279668,0.4939403734411097,0.0
-0.02610664058993616,0.0,0.9996591635738192,0.0,1.0,0.0,-0.9996591635738192,0.0,-0.02610664058993616,0.020835508813392856,0.024932838121988245,0.49380579833106003,0.0
-0.026657131864032443,0.0,0.9996446355184344,0.0,1.0,0.0,-0.9996446355184344,0.0,-0.026657131864032443,0.02127318664774777,0.025458701606429674,0.4936693052103308,0.0
-0.02721441281628362,0.0,0.9996296192765923,0.0,1.0,0.0,-0.9996296192765923,0.0,-0.02721441281628362,0.02171619265261672,0.025991058879966878,0.4935308810784391,0.0
-0.027778499131813402,0.0,0.9996141030347581,0.0,1.0,0.0,-0.9996141030347581,0.0,-0.027778499131813402,0.022164536713226695,0.02652992538471253,0.493390512914614,0.0
-0.028349406013762443,0.0,0.9995980748174073,0.0,1.0,0.0,-0.9995980748174073,0.0,-0.028349406013762443,0.022618228291970188,0.027075316119187363,0.49324818767763967,0.0
-0.028927148184587127,0.0,0.9995815224872391,0.0,1.0,0.0,-0.9995815224872391,0.0,-0.028927148184587127,0.02307727642949384,0.02762724563997846,0.4931038923057313,0.0
-0.029511739887353238,0.0,0.9995644337454296,0.0,1.0,0.0,-0.9995644337454296,0.0,-0.029511739887353238,0.023541689745792228,0.02818572806339752,0.4929576137164448,0.0
-0.03010319488702482,0.0,0.9995467961319239,0.0,1.0,0.0,-0.9995467961319239,0.0,-0.03010319488702482,0.02401147644130658,0.028750777067139188,0.4928093388066182,0.0
-0.030701526471748068,0.0,0.9995285970257702,0.0,1.0,0.0,-0.9995285970257702,0.0,-0.030701526471748068,0.024486644298029003,0.029322405891939282,0.4926590544523485,0.0
-0.031306747454130625,0.0,0.9995098236454923,0.0,1.0,0.0,-0.9995098236454923,0.0,-0.031306747454130625,0.024967200680611718,0.029900627343233142,0.4925067475089992,0.0
-0.031918870172516135,0.0,0.9994904630495031,0.0,1.0,0.0,-0.9994904630495031,0.0,-0.031918870172516135,0.025453152537481864,0.030485453792813894,0.49235240481124326,0.0
-0.03253790649225441,0.0,0.999470502136557,0.0,1.0,0.0,-0.999470502136557,0.0,-0.03253790649225441,0.025944506401961633,0.03107689718049072,0.4921960131731371,0.0
-0.03316386780696698,0.0,0.9994499276462439,0.0,1.0,0.0,-0.9994499276462439,0.0,-0.03316386780696698,0.026441268393393953,0.031674969015747144,0.49203755938822896,0.0
-0.033796765039808684,0.0,0.9994287261595216,0.0,1.0,0.0,-0.9994287261595216,0.0,-0.033796765039808684,0.02694344421827397,0.03227968037939937,0.4918770302296997,0.0
-0.034436608644724816,0.0,0.9994068840992892,0.0,1.0,0.0,-0.9994068840992892,0.0,-0.034436608644724816,0.027451039171386027,0.03289104192525452,0.4917144124505368,0.0
-0.035083408607704335,0.0,0.9993843877309996,0.0,1.0,0.0,-0.9993843877309996,0.0,-0.035083408607704335,0.027964058136946558,0.033509063881768934,0.4915496927837406,0.0
-0.035737174448029235,0.0,0.999361223163312,0.0,1.0,0.0,-0.999361223163312,0.0,-0.035737174448029235,0.02848250558975289,0.034133756053706464,0.49138285794256414,0.0
-0.036397915219520044,0.0,0.9993373763487847,0.0,1.0,0.0,-0.9993373763487847,0.0,-0.036397915219520044,0.029006385596338044,0.034765127823796746,0.49121389462078513,0.0
-0.03706563951177777,0.0,0.9993128330846066,0.0,1.0,0.0,-0.9993128330846066,0.0,-0.03706563951177777,0.029535701816131483,0.03540318815439355,0.4910427894930103,0.0
-0.03774035545142221,0.0,0.9992875790133691,0.0,1.0,0.0,-0.9992875790133691,0.0,-0.03774035545142221,0.030070457502626227,0.036047945589132914,0.4908695292150131,0.0
-0.03842207070332714,0.0,0.9992615996238765,0.0,1.0,0.0,-0.9992615996238765,0.0,-0.03842207070332714,0.03061065550455208,0.036699408254591656,0.4906941004241027,0.0
-0.03911079247185207,0.0,0.9992348802519975,0.0,1.0,0.0,-0.9992348802519975,0.0,-0.03911079247185207,0.031156298267055352,0.03735758386194546,0.4905164897395265,0.0
-0.03980652750207102,0.0,0.9992074060815537,0.0,1.0,0.0,-0.9992074060815537,0.0,-0.03980652750207102,0.03170738783288488,0.03802247970862725,0.4903366837629034,0.0
