0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00258523526831383,-0.0028880496943647672,0.00030281442605093817,-1.8881481753152666e-22,-9.648329022874596e-19
-6.604318762275239e-07,0.00775570580494149,-0.008664149083094302,0.0009082217887533737,-6.604318762275242e-07,2.2148939943717726e-07
-4.62631755656725e-06,0.015511330814167053,-0.017328025526696517,0.0018151431912983062,-4.6263175565672485e-06,1.5515212311579332e-06
-1.652704769663594e-05,0.02585159374418054,-0.028877972784737038,0.003020836605112357,-1.6527047696634737e-05,5.5424354441441395e-06
-4.2974953283634e-05,0.03877487640123674,-0.04330868959671453,0.0045194029371675585,-4.297495328357463e-05,1.4410258309422825e-05
-9.256056486147913e-05,0.05427748607382328,-0.060608129376053,0.006299613641962696,-9.25605648603223e-05,3.1029660250651146e-05
-0.00017584136692018267,0.07235238763516122,-0.08075339651209004,0.008342086558393367,-0.00017584136690824731,5.892231836651397e-05
-0.0003053199244950377,0.09298766782611466,-0.10370577040627792,0.010615867965959477,-0.0003053199244128107,0.00010223461304150462
-0.000495406682717418,0.11616478296790639,-0.12940501080242608,0.013074527886773995,-0.0004954066822895932,0.00016569994170523186
-0.0007623628193602278,0.1418566742923118,-0.15776319796171603,0.015651942854269765,-0.0007623628175521279,0.0002545807896260311
-0.0011242196434374013,0.17002587430386273,-0.18865848192850249,0.018258021179310233,-0.0011242196369322549,0.00037458635360107344
-0.00160067354571738,0.20062276667857354,-0.2219292387575556,0.02077470852304042,-0.0016006735251438535,0.0005317632658993036
-0.00221295961063642,0.23358419045736561,-0.2573692279924685,0.023052676718871373,-0.0022129595521099155,0.0007323599910816123
-0.002983712494827743,0.2688325829542851,-0.2947243755825435,0.02490912081213405,-0.00298371234249866,0.0009826696676909772
-0.003936829291494228,0.3062758217435554,-0.33369173138833985,0.02612704344029289,-0.003936828924007463,0.0012888610178505738
-0.005097354462920169,0.3458078477396384,-0.37392094940742926,0.026456278465906567,-0.005097353632793832,0.0016568114728897619
-0.006491409844850032,0.38731003482691523,-0.4150183254650712,0.025616305982029186,-0.0064914080746402815,0.0020919596063450757
-0.008146191772309321,0.43065313813774037,-0.4565530576936039,0.023300674493227196,-0.008146188184958306,0.0025991941959940404
-0.010090052052202352,0.4756995355415718,-0.4980650582103969,0.01918262966280416,-0.010090045105100715,0.003182794244157546
-0.012352670681911062,0.522305408084531,-0.5390734310793491,0.012921410254560896,-0.012352657764822502,0.0038464285130615904
-0.01496531797196464,0.5703225050097716,-0.57908469909995,0.004168646647386779,-0.014965294817785298,0.004593215907039172
-0.01796119467186086,0.6195992064852537,-0.6176000099439087,-0.00742561532220664,-0.01796115451571143,0.005425841078010727
-0.02137583302396715,0.6699807115235287,-0.6541208256717266,-0.022207578121427998,-0.02137576542952676,0.0063467143916386155
-0.025247540580031924,0.7213083093978617,-0.6881529154226751,-0.04051516913756013,-0.02524742983114589,0.0073581625417245364
-0.029617872266782967,0.773417812465681,-0.7192087513058121,-0.06267429425865445,-0.02961769519559675,0.008462635435528314
-0.03453212414544877,0.826137320155621,-0.7468086037552701,-0.08899572903984856,-0.034531847233424444,0.009662915671604157
-0.04003985414437643,0.8792845442486823,-0.770480731714681,-0.11977247066294752,-0.04003942968642782,0.010962317971956181
-0.046195450763636986,0.9326639600935405,-0.789761078996247,-0.15527739330631457,-0.04619481182376257,0.012364866442335906
-0.05305879091413699,0.9860640665674664,-0.8041928486391756,-0.19576110718767378,-0.05305784471660601,0.013875436987769772
-0.060696053546572294,1.0392550484243948,-0.8133262619427232,-0.24144999643447354,-0.06069467282973702,0.015499850436526328
-0.06918078725412463,1.0919871443588454,-0.8167187443415729,-0.29254448319851534,-0.06917879894879195,0.017244899037456685
-0.07859536733651205,1.1439900359220347,-0.8139357385132743,-0.34921761662449946,-0.07859253769409233,0.019118285251966884
-0.08903301844219298,1.194973588084834,-0.8045523469035845,-0.4116140967160357,-0.0890290333947311,0.021128447397604895
-0.1006006160783924,1.244630294252501,-0.7881560754726407,-0.4798497933495842,-0.10059505511281602,0.023284241716645157
-0.11342249853412326,1.292639812696382,-0.7643511203154532,-0.5540116829576175,-0.11341479963792836,0.02559444437063106
-0.12764548625302838,1.3386760382223402,-0.7327649520111528,-0.6341578664735177,-0.1276348984543983,0.02806702858326673
-0.1434451437534595,1.382417244802947,-0.6930584573572207,-0.7203169147479097,-0.1434306623619206,0.03070816007446606
-0.16103286292120875,1.4235599604146552,-0.6449416183448999,-0.8124851849738552,-0.1610131408022778,0.033520837252772946
-0.18066222370808896,1.4618373315686177,-0.5881975496788256,-0.9106199949296709,-0.1806354501935829,0.036503085626155264
-0.20263049483117443,1.4970425586904084,-0.5227182218515931,-1.0146258510279242,-0.20259423367417817,0.039645619475204334
-0.227265482309931,1.5290568649839849,-0.4485540102368078,-1.1243310113460712,-0.2272164658564642,0.04292897325555652
-0.2548767627811364,1.5578779776200928,-0.3659732609073444,-1.2394542313448373,-0.25481066241564937,0.04632044352699201
-0.2856329752058895,1.5836374357702734,-0.27551285768641914,-1.3595693632746664,-0.28554423098259296,0.049772078044651016
-0.31931828883672553,1.6065854030566478,-0.17797843390807205,-1.48408867875301,-0.31920021005528115,0.053222627023572416
-0.354987701449359,1.6270307507766675,-0.0743610803249176,-1.6122868961096926,-0.35483319495924065,0.05660757010278373
-0.39078858625446933,1.6452963518599175,0.034233607904114435,-1.7433296200129609,-0.39059171073272886,0.059876646363682874
-0.42444927378768355,1.6618402126987049,0.14636535208693546,-1.8761747739385335,-0.4242069314092943,0.06300398188601165
-0.4543626058911505,1.6775249257391396,0.25976958747487766,-2.009350829886306,-0.4540749135634424,0.06597417246738432
-0.48017931095627964,1.6936630141142057,0.371319431426881,-2.140968808306465,-0.4798483541960047,0.06876144354206662
-0.502415081185798,1.711672549963087,0.47777010976402634,-2.2691363958229775,-0.5020434055944578,0.07133113321393926
-0.5218081782149695,1.7326818477772046,0.5765809768766028,-2.3923970483954955,-0.5213980101932104,0.07365568701733018
-0.5389881659544647,1.757368326577863,0.6662127098097164,-2.5098684076017994,-0.5385412774662335,0.07572390365508774
-0.5544122510396665,1.7860029602907406,0.7459765965866948,-2.6211310028676733,-0.5539300847495487,0.07753993658205433
-0.5683969785522408,1.8185664178622392,0.8157448553831578,-2.726048044493518,-0.567880811794587,0.07911831166962446
-0.5811605727771827,1.8548553410483206,0.8757057453390147,-2.8246215600148235,-0.5806116512892971,0.0804793387635985
-0.5928550520123547,1.8945571841514643,0.9262059635138119,-2.9169062461306874,-0.5922746851744541,0.08164601617008131
-0.6035880219505785,1.937298099882517,0.9676632087932675,-3.002967896752596,-0.6029776452813017,0.08264214512891538
-0.6134374128091651,1.9826731939394313,1.0005226200645916,-3.0828688810439355,-0.6127986237997264,0.08349117635460201
-0.6224617018894966,2.0302663831877537,1.0252373347170496,-3.1566677837485404,-0.621796273759038,0.08421545826505442
-0.630707149435555,2.0796642336747984,1.0422610903311402,-3.2244253095727413,-0.6300170266493207,0.0848357143994414
-0.6382129166894844,2.130466098086477,1.0520461885388577,-3.286212000081026,-0.6375001960564339,0.08537067649576538
-0.6450145831661033,2.18229166634904,1.0550433842867024,-3.3421154050091784,-0.6442814845347944,0.08583684757960194
-0.6511464131619359,2.234786427385083,1.0517020860529263,-3.3922455790933927,-0.6503952437879585,0.08624838558904514
-0.6566426491295129,2.287625276887158,1.0424702353353326,-3.4367385002402346,-0.6558757655238975,0.08661709813327914
-0.6615380762801196,2.3405144316608477,1.0277937398180783,-3.475757434140278,-0.6607578467666864,0.08695253323174518
-0.6658680783672141,2.393191823132348,1.0081155728990887,-3.5094925164857282,-0.6650768487832683,0.08726214524060281
-0.669668375989693,2.4454261812291795,0.9838747406815915,-3.5381589479807767,-0.6688684401013357,0.08755151236419263
-0.6729746036148389,2.4970150538000193,0.9555053232394914,-3.5619942363131702,-0.6721681790134247,0.08782458271817667
-0.6758218429524657,2.5477820232792214,0.9234357586739027,-3.5812548990251534,-0.6750110525380719,0.08808392916427174
-0.6782441929060157,2.5975733797857217,0.8880884786012868,-3.5962129818580904,-0.6774310515848132,0.08833099789933886
-0.6802744238351495,2.6462544924482048,0.8498799350409202,-3.607152664762989,-0.6794608297586825,0.08856634091237874
-0.6819437382888573,2.6937060947812195,0.8092209882950654,-3.6143671350409776,-0.6811314678182581,0.08878982707394649
-0.6832816420103295,2.7398206714907563,0.7665175573383003,-3.618155813577399,-0.6824723475608288,0.08900083030204649
-0.684315916989635,2.784499107637307,0.7221713713597842,-3.618821932949219,-0.6835111269637187,0.08919839576609892
-0.685072681175497,2.8276477387488717,0.6765806069886996,-3.616670390875959,-0.6842738012958398,0.0893813864581949
-0.685576515587894,2.8691759217186736,0.6301401560708402,-3.612005744212573,-0.6847848310707826,0.0895486128028256
-0.6858506376737269,2.908994228023046,0.5832412524034667,-3.605130173180259,-0.6850673158244707,0.08969894747163898
-0.6859170989228187,2.94701333780402,0.5362702041031806,-3.5963412393683063,-0.6851431918765046,0.08983142643384746
-0.6857969846230192,2.9831436797405715,0.4896060433099963,-3.5859292906185796,-0.6850334320897881,0.0899453357681485
-0.6855105942796176,3.0172958127417338,0.443617024501094,-3.57417443480749,-0.684758226277022,0.09004028221749849
-0.6850775831088333,3.0493814807166166,0.3986560736462464,-3.561343109555493,-0.6843371227676195,0.09011624427811386
-0.684517048690284,3.079315196935654,0.35505549243675744,-3.5476844021762997,-0.6837891152960176,0.09017360018735858
-0.6838475526305342,3.107016143083224,0.3131214155670513,-3.5334263981358776,-0.6831326651042324,0.09021312982376138
-0.6830870746630842,3.1324101182859483,0.2731286531206916,-3.518772923806453,-0.6823856556848693,0.09023598932797335
-0.682252904965488,3.15543126253524,0.23531657711877066,-3.503901069838743,-0.6815652859075234,0.09024365992121552
-0.6813614880321656,3.176023315919793,0.19988660808395223,-3.4889598198348972,-0.680687914799289,0.0902378753312062
-0.680428236575504,3.1941402550646236,0.16700163913474822,-3.4740699742244474,-0.6797688763686666,0.09022053466956607
-0.679467335584587,3.2097462527772134,0.13678745331869133,-3.4593253837084372,-0.6788222845206034,0.09019360889048306
-0.6784915547783094,3.222815010796474,0.10933591445464147,-3.444795334506985,-0.6778608462345587,0.09015904880898853
-0.677512083135824,3.2333285959017917,0.08470950454415352,-3.4305277982973212,-0.6768956966495658,0.09011870122393785
-0.6765383934055356,3.241275953662681,0.06294667538107965,-3.4165531947285457,-0.6759362639463489,0.09007423746744146
-0.6755781389051647,3.2466512812545147,0.04406747793631821,-3.4028883137489205,-0.6749901663514998,0.09002709629376594
-0.6746370805172154,3.2494524198477195,0.02807900455457034,-3.3895400923797765,-0.6740631391965527,0.08997844092994987
-0.6737190389647844,3.2496793908806136,0.01498028974729621,-3.3765090129708755,-0.6731589871531363,0.08992912862290135
-0.6728258661468273,3.24733316092397,0.00476643229833827,-3.3637919662007345,-0.672279555460348,0.0898796901967431
-0.6719574291703797,3.242414685075041,-0.0025681980571251213,-3.3513844876332177,-0.6714247138149075,0.08983031688844662
-0.6711116013186589,3.2349242529516444,-0.0070277327237334795,-3.3392823245573826,-0.6705923471894961,0.08978085189986379
