0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.8022822730188265e-24,1.2268337568066556e-08
0.0,0.0,0.0,-5.023759186428833e-15,1.8340885491089368e-22,9.796237598891366e-08
0.0,1.2401818719364565e-06,0.0,-5.308529189408741e-14,1.1731214025809575e-22,3.3000117061204486e-07
0.0,6.332830282748207e-07,0.0,-7.75879607679472e-13,1.0686142748071801e-22,7.807540953750644e-07
0.0,-5.674864185289945e-07,0.0,-2.274744479877123e-12,1.1166473847611796e-22,1.5220390048316712e-06
0.0,-9.88880413429753e-07,0.0,-6.3972931074906785e-12,-2.7758463258782547e-22,2.625126294123741e-06
0.0,-3.1698745979513534e-09,0.0,-1.1880729946683893e-11,-3.8965523217307327e-22,4.160739630276763e-06
0.0,0.0,0.0,-2.2259222243192767e-11,-2.2132034865581686e-22,6.199056439837314e-06
0.0,0.0,0.0,-3.997446818004846e-11,1.2005762309882805e-21,8.809710194679354e-06
0.0,0.0,0.0,-6.855377376879801e-11,4.893931409309861e-22,1.2061791261674948e-05
0.0,0.0,0.0,-1.1259709831179521e-10,-1.1222593122973656e-21,1.602384831345116e-05
0.0,0.0,0.0,-1.7796977780371037e-10,-2.7828851023315435e-22,2.0763889634123345e-05
0.0,0.0,0.0,-2.720009772971821e-10,3.862371281370691e-22,2.6349384417478916e-05
0.0,0.0,0.0,-4.036942446994374e-10,1.2064931517575718e-21,3.2847264055724246e-05
0.0,0.0,0.0,-5.839507211113926e-10,5.05642260526277e-22,4.0323923423457586e-05
0.0,0.0,0.0,-8.258038142194835e-10,1.8586243631828408e-21,4.8845222153759416e-05
0.0,0.0,0.0,-1.1446656122959808e-09,-1.3661128675034352e-21,5.847648590628918e-05
0.0,0.0,0.0,-1.5585852053412452e-09,-2.3985563062644543e-21,6.928250763060806e-05
0.0,0.0,0.0,-2.0885184970342863e-09,-3.8717132540641125e-21,8.13275488211751e-05
0.0,0.0,0.0,-2.7586091189135686e-09,4.211481959795523e-21,9.467534076712525e-05
0.0,0.0,0.0,-3.596480890877274e-09,1.969028374548521e-21,0.00010938908579471995
0.0,0.0,0.0,-4.633541217380355e-09,6.667404277297814e-21,0.00012553145850291436
0.0,0.0,0.0,-5.90529575239529e-09,1.903951165874844e-20,0.0001431646069938175
0.0,0.0,0.0,-7.451674055580781e-09,1.581195611604746e-20,0.00016235015409560294
0.0,0.0,0.0,-9.317366073124944e-09,5.157702973482456e-21,0.0001831491985806455
0.0,0.0,0.0,-1.1552169859596617e-08,1.0064975542809063e-20,0.00020562231637455408
0.0,0.0,0.0,-1.4211349985693289e-08,1.7485806580418073e-20,0.00022982956176176295
0.0,0.0,0.0,-1.735600704821927e-08,2.45696623233763e-20,0.00025583046858235203
0.0,0.0,0.0,-2.105345803249392e-08,2.9740418985676787e-20,0.0002836840514247596
0.0,0.0,0.0,-2.5377627721479e-08,3.5756423306874393e-20,0.00031344880680928
0.0,0.0,0.0,-3.040945126264738e-08,3.187372381627271e-20,0.00034518271436756454
0.0,0.0,0.0,-3.623728761503742e-08,3.62721589965705e-20,0.00037894323801346275
0.0,0.0,0.0,-4.295734457038236e-08,4.450508185196356e-20,0.00041478732710675814
0.0,0.0,0.0,-5.067411473769212e-08,4.07319660393249e-20,0.00045277141761268513
0.0,1.0057703375740941e-08,0.0,-5.95033023313574e-08,4.58260817294019e-20,0.0004929514332515988
0.0,0.0,0.0,-6.95599164102223e-08,5.2528621760142507e-20,0.0005353827866482197
0.0,0.0,0.0,-8.098342388351831e-08,6.455286305411011e-20,0.0005801203804449706
0.0,1.8411521962197177e-08,0.0,-9.391936639957583e-08,3.1119813413240124e-20,0.0006272186084621781
0.0,2.1889726296461612e-08,0.0,-1.0851076158854802e-07,8.603005262309719e-21,0.0006767313568137094
0.0,2.5834495049241196e-08,0.0,-1.2492610871842972e-07,1.4322373285785524e-20,0.0007287120049859725
0.0,3.02944918069763e-08,0.0,-1.4334117108781947e-07,4.762378348745528e-20,0.0007832134269752317
0.0,3.5322028716586034e-08,0.0,-1.6394392586650117e-07,5.224779801424863e-20,0.0008402879923741138
0.0,4.0973239081712136e-08,0.0,-1.8693511242436839e-07,7.843711977165512e-20,0.0008999875674580724
0.0,4.7308253758349346e-08,0.0,-2.125287930311691e-07,5.4112744187430443e-20,0.0009623635162641888
0.0,5.439138140228802e-08,0.0,-2.4095292810066757e-07,4.129760818611048e-20,0.0010274667016590946
0.0,6.229129259453343e-08,0.0,-2.7244996565514506e-07,2.3553734310546594e-20,0.0010953474863997863
0.0,7.108120788535311e-08,0.0,-3.0727744504733483e-07,7.83989416176774e-20,0.0011660557341818972
0.0,8.08390897920221e-08,0.0,-3.457086158376529e-07,9.680981850164101e-20,0.0012396408106795267
0.0,9.164783880702543e-08,0.0,-3.880330714481994e-07,6.417752436491379e-20,0.0013161515845756372
0.0,1.0359549345183282e-07,0.0,-4.3455739926926334e-07,8.347488168623073e-20,0.0013956364285787923
0.0,1.1677543444847119e-07,0.0,-4.856058461188942e-07,5.973679737977619e-20,0.00147814322043101
0.0,1.3128659302932537e-07,0.0,-5.415210005932282e-07,6.217910044745782e-20,0.0015637193439050746
0.0,1.4723366348013658e-07,0.0,-6.026644915974722e-07,7.142721325400494e-20,0.0016524116897877405
0.0,1.647273199463109e-07,0.0,-6.694177054009148e-07,-1.3476939274123865e-20,0.0017442666568529498
0.0,1.8388443759862884e-07,0.0,-7.421825194519378e-07,1.9955298213605218e-20,0.00183933015282139
0.0,2.0482831816905213e-07,0.0,-8.213820545200028e-07,4.9910397996332186e-20,0.0019376475953091692
0.0,2.276889199944693e-07,0.0,-9.074614460382143e-07,6.894274192445859e-20,0.0020392639127611726
0.0,2.5260309257162396e-07,0.0,-1.0008886344101163e-06,1.1721868522137828e-19,0.0021442235453731995
0.0,2.797148157521072e-07,0.0,-1.1021551741837103e-06,1.0789792271433647e-19,0.0022525704459992303
0.0,3.0917544358982573e-07,0.0,-1.2117770648547924e-06,1.1792837892908138e-19,0.0023643480810448046
0.0,3.4114395298205215e-07,0.0,-1.330295601010777e-06,1.7385744584149347e-19,0.0024795994313468574
0.0,3.757871971323439e-07,0.0,-1.4582782440228806e-06,1.2298597721550837e-19,0.002598366993037234
