0.7853981633974483,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7842328816580676,0.0013521731620123084,0.4986278907959879,-0.08462962745108728,0.006823909865755233,-0.0003066925782360782,-0.006517217287519153,0.08025787039412809,0.05,-0.05,0.030563873543477015,-0.031656465853443574,0.0
0.7832050100749517,0.002652076055746121,0.497129014300442,-0.16979226929554153,0.011997823367538565,-0.000539227471053871,-0.01145858163168657,0.1613164475643041,0.1,-0.1,0.0581174432230704,-0.07077821747914664,0.0
0.782265480363829,0.0038771015866819218,0.49550787527976037,-0.255004285735022,0.015519280871698975,-0.0006978662932157174,-0.014822383715025257,0.24261025786948812,0.15000000000000002,-0.15000000000000002,0.08131941116025956,-0.11711570732871537,0.0
0.7812706793435994,0.00500873485637849,0.49382437773726506,-0.339964132587723,0.01739216611474264,-0.0007826154575206902,-0.016611957935151193,0.3237477628145978,0.2,-0.2,0.09906691492544795,-0.1671157073287154,0.0
0.7800838911828956,0.006034000589571683,0.49214014032589615,-0.42451457206458965,0.017625087084050996,-0.0007940832055578101,-0.01683592834903224,0.40448098728237375,0.25,-0.25,0.11058999350472822,-0.21711570732871538,0.0
0.7786933841294997,0.006946177794942198,0.49045524971215754,-0.5085666229480239,0.016228211953890556,-0.0007328175834095213,-0.01550423564702981,0.48463506448929605,0.3,-0.3,0.11550829114199994,-0.26711570732871537,0.0
0.7771002489075651,0.007745518114462834,0.488769827792366,-0.592003636460767,0.013215290721064676,-0.0005995037905249094,-0.012630245060751468,0.5640158698899702,0.35,-0.35,0.11385717026243841,-0.31711570732871536,0.0
0.7754941312999236,0.008343736558064363,0.4870849352952162,-0.6745957269252533,0.00860791142641854,-0.00039517146285662796,-0.00823478655034297,0.6423290708604634,0.39430252065419075,-0.39999999999999997,0.10608766742678041,-0.36711570732871535,0.0
0.7740531830352654,0.008671935430144185,0.48540197496432824,-0.755944129414803,0.002439377773113995,-0.0001213888077799497,-0.00234983729687687,0.7191270951921922,0.42796428590232694,-0.44999999999999996,0.09303237314705462,-0.41711570732871533,0.0
0.7727927750959283,0.00876024395121538,0.483721418485936,-0.8354650674646662,-0.005238105568536946,0.0002194018914122451,0.0049746207302227485,0.7937964876206638,0.45162434079455605,-0.49999999999999994,0.07582867590077658,-0.4671157073287153,0.0
0.7717171618309072,0.008651022789109212,0.48204333049789855,-0.9124280526408709,-0.014345231266420549,0.0006235168239580411,0.013662750749977259,0.8655994573618099,0.46646568187333004,-0.5499999999999999,0.055797502703084714,-0.5171157073287154,0.0
0.7707978613273067,0.008393611506064248,0.480379398609225,-0.9860480318472782,-0.024773113703753152,0.0010859319557793659,0.02361046336341796,0.9337651712918067,0.4740489378643404,-0.6,0.03428902116232706,-0.5664027548490081,0.0
0.7698527257638313,0.008038944934285636,0.47881996824690887,-1.0556026778655947,-0.03638631123898661,0.0016004330520662871,0.03468826725623884,0.9976033210923906,0.47609428603440423,-0.65,0.0125267315985741,-0.6095681027354095,0.0
