0.7853981633974483,0.0,0.0,0.0,-0.7853981633974483,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.7836365970875966,0.0010907215491523334,-0.0011394757960664344,0.0017589587153096387,-0.777223845077721,-0.004585129992723327,-0.015698197877760937,1.553699350088305,0.04678179340395622,-0.048174865636286264,0.01822587638109754,-0.01961894861342761,0.0
0.7819856162685392,0.0021097609276294438,-0.002209151031960595,0.00311715366377057,-0.7687691541791408,-0.009151091264933351,-0.031603350114028705,1.536980440428866,0.09058549509032596,-0.09332525817042531,0.03526631005327541,-0.038006073133374646,0.0
0.7804399192511301,0.0030603813920196646,-0.003212562632973699,0.004097766972006766,-0.7600390171390609,-0.013697239885158436,-0.047708682414512205,1.5206206141948224,0.13154131159104604,-0.1356093131378417,0.051165564377047654,-0.05523356592384316,0.0
0.7789944208994177,0.003945739669572992,-0.004153071866980965,0.004722569721813777,-0.7510386737549282,-0.018222731551551703,-0.06400755927965796,1.5046021542739147,0.16977580831190694,-0.1751769632317606,0.06596777202804562,-0.07136892694789898,0.0
0.7776442430592947,0.004768889312302855,-0.00503387444386351,0.005012021247172178,-0.7417736239064621,-0.022726608352291344,-0.0804934236125189,1.488908516704768,0.20541194309933708,-0.2121704335008151,0.07971681340716562,-0.08647530380864356,0.0
0.7763847049300346,0.005532784026830033,-0.005858010478575497,0.004985361783598748,-0.7322495873001458,-0.027207863231975,-0.09715974859106652,1.4735242442712442,0.2385691149759811,-0.24672472349835245,0.09245620929369941,-0.10061181781607056,0.0
0.7752113135598794,0.006240280938653538,-0.006628374162803203,0.004660698641718243,-0.7224724733407308,-0.03166548688085642,-0.11399999966992433,1.4584348866643366,0.269363223786035,-0.2789680709274346,0.10422902641913055,-0.11383387356052996,0.0
0.7741197545954265,0.006894143759752014,-0.007347723041892168,0.004055086159239675,-0.7124483588166017,-0.03609850079674378,-0.13100760499782238,1.4436269268011326,0.2979067373228994,-0.30902239326961883,0.11507779463749564,-0.12619345058421505,0.0
0.7731058833757818,0.0074970458366192825,-0.008018686831357102,0.0031845997360461253,-0.702183471543711,-0.04050597951650696,-0.14817593286393388,1.4290877128831494,0.32430876319126645,-0.33700370529855905,0.12504443441899166,-0.13773937652628426,0.0
0.7721657164329427,0.008051573062545928,-0.008643775734730807,0.0020644042853282113,-0.691684178476358,-0.04488706442222691,-0.16549827504236841,1.4148053957811855,0.34867512321758937,-0.363022511407481,0.1341701934771864,-0.14851758166707799,0.0
0.7712954234373247,0.008560226643523986,-0.009225388244492552,0.0007088174462915235,-0.6809569770843523,-0.04924097105761234,-0.18296783510635245,1.4007688713466566,0.3711084286911572,-0.38718417242569847,0.14249559144284088,-0.1585713351773821,0.0
0.7704913196100592,0.009025425711796908,-0.009765818422294402,-0.0008686320943206195,-0.6700084890313239,-0.05356699151520156,-0.20057772094442267,1.3869677272673138,0.3917081551098649,-0.40958924713692846,0.1500603716090353,-0.167941463636099,0.0
