0.0,0.0,-0.7853981633974484,-0.1963495408493621,-0.6304810386330317,0.0
6.7368658749561176e-06,2.855331443182511e-06,-0.7775441817323232,-0.1942238207923585,-0.6242932125005088,7.89537353086294e-06
2.4571454685275632e-05,8.780225149872137e-06,-0.7697687395872355,-0.19214547160495707,-0.6181431392682664,2.629911372669976e-05
4.898872036535017e-05,1.4801751482602973e-05,-0.7620710511992669,-0.19010896794057233,-0.6120258372150975,4.930671888353739e-05
7.462456584906102e-05,1.9094584999836984e-05,-0.7544503388843757,-0.18810721125229674,-0.6059381560137006,7.362046361242108e-05
9.561717108111232e-05,2.120819097683157e-05,-0.746905833291764,-0.18613244283611033,-0.5998787301582292,9.842955406277262e-05
0.00010599771433627521,2.2165906450527528e-05,-0.739436773606395,-0.18417698384090894,-0.5938478161616607,0.00012523038650275322
0.0001001112766336833,2.443857212247973e-05,-0.7320424076251617,-0.1822338247783512,-0.587847170862761,0.00015761908333529172
7.306285789007318e-05,3.1780979134384354e-05,-0.7247219916187225,-0.18029715841906163,-0.581880012357232,0.00020105253273526425
2.1157179993149092e-05,4.891044780815937e-05,-0.7174747899098767,-0.17836291252412093,-0.5759509820221408,0.0002625493430024724
-5.7742726181643576e-05,8.102638541299323e-05,-0.7103000741696783,-0.1764292220582977,-0.5700659600841673,0.0003502983084861476
-0.0001640415138419941,0.0001332230228521127,-0.7031971225457767,-0.17449666324352361,-0.5642316244306337,0.000473163430949125
-0.00029650340779997976,0.0002099100216001139,-0.6961652188401155,-0.1725680578730087,-0.5584547788172266,0.0006401156386630008
-0.00045261186714344267,0.00031438143707201966,-0.6892036519694801,-0.17064779904533614,-0.5527416310083799,0.0008596631425498163
-0.0006291012765209094,0.0004486318601870154,-0.6823117158406509,-0.16874087427844914,-0.5470972569785473,0.0011393697207136776
-0.000822510128827757,0.0006134275563563782,-0.6754887096079443,-0.16685190369298672,-0.5415253973471178,0.001485529965160078
-0.0010296239082038508,0.0008085560619959263,-0.6687339381559751,-0.1649844680078296,-0.536028570845962,0.0019030238574185142
-0.0012477447538039282,0.0010331446744131232,-0.6620467126235903,-0.16314082900769422,-0.5306083744381319,0.002395326565434502
-0.001474795195197257,0.001285957753736162,-0.6554263508376643,-0.16132197931609746,-0.5252658227901942,0.0029646236353047723
-0.0017093027689796972,0.0015656255632026477,-0.6488721776017098,-0.15952788269854185,-0.5200016301673537,0.0036119797349828506
-0.0019503190771987615,0.001870795272330146,-0.6423835248420305,-0.15775777528252538,-0.5148163998516155,0.004337521375388768
-0.002197315021618742,0.0022002161935246512,-0.6359597316420095,-0.1560104450645505,-0.5097107275563006,0.005140609720520334
-0.0024500776428589203,0.002552778162925883,-0.6296001442005161,-0.15428445342803723,-0.5046852420308066,0.006019992376200875
-0.0027086206905979587,0.0029275205462943044,-0.6233041157447523,-0.1525782928031258,-0.4997406070080728,0.0069739312092568515
-0.0029731126129133056,0.003323624951857311,-0.6170710064191959,-0.15089048928220286,-0.494877503144598,0.008000307523931785
-0.0032438212571853507,0.003740400260060546,-0.6109001831645299,-0.14921966343718318,-0.4900966021661994,0.009096707667003004
-0.003521072776953855,0.004177265105356913,-0.6047910195947266,-0.14756456190553524,-0.48539854027144524,0.010260492494273604
-0.0038052218448162835,0.004633730592082665,-0.5987428958766967,-0.14592406978640365,-0.4807838943571451,0.011488853854517278
-0.004096630515611512,0.005109384571953175,-0.5927551986146321,-0.14429721115328298,-0.47625316252001054,0.012778860746547018
-0.004395653546988717,0.005603877976072633,-0.58682732073986,-0.14268314268568408,-0.47180674912433274,0.014127497281996554
-0.0047026284652564,0.006116913250763757,-0.5809586614063426,-0.1410811436921752,-0.4674449541466577,0.015531694123334315
