1.1548888548680325,0.9398661649086891,-1.1548888548680325,-0.0499368525519129,-0.1345872895957974,-0.4391912191224291
1.1118610702832137,0.9510950911179759,-1.1114789900920123,-0.07340237324749793,-0.13225148190357874,-0.45607773893522513
1.061356895651937,0.9264494697131822,-1.0610580615744576,-0.09374648924940979,-0.13118824019963213,-0.47135612639815877
1.0430177245760985,1.0517249009301364,-1.0429578895644938,-0.07708924662956508,-0.12428509497504199,-0.446121436600492
1.0231277353507529,1.175627632508033,-1.0231158830457057,-0.059819825308396246,-0.11773428926011319,-0.4197875546049702
1.0017960271762782,1.2981731499317517,-1.001796316593952,-0.041925790660549404,-0.11146721018389687,-0.3923906617157516
0.9789314905563726,1.419608930275233,-0.9784854409449223,-0.0233191633949711,-0.10510973877187708,-0.36399112476508805
0.9542446982557691,1.5401394032741893,-0.9527899518862292,-0.0054274562691516304,-0.09797849082791078,-0.33591670002404905
0.9274688864002292,1.6598146031196226,-0.9247636698868512,0.011720546860930022,-0.09064772280741419,-0.30763714350562593
0.8988565542714183,1.7785064224867837,-0.8947700694244153,0.02843706814959505,-0.08333388988262122,-0.27858824017217587
0.8659388574955832,1.8566150555224237,-0.8609166907679054,0.04369934639870805,-0.0775850484547204,-0.2539357509164188
0.8307346422873289,1.8983151986690854,-0.8252416458384253,0.05675589706470234,-0.07296825914405881,-0.233376875124228
0.7944997247692028,1.907046328889739,-0.7889703461530468,0.06687099612941173,-0.06912276799505095,-0.2165427827366077
0.7579191498515061,1.8856039885531963,-0.7527364865399395,0.0733406543032635,-0.06575344220011671,-0.203081257745823
0.7212688666583217,1.836387111151026,-0.716761293937031,0.0755325124462201,-0.06262043984296584,-0.19269496032045547
0.6846395087841312,1.761585469714982,-0.6811227182993258,0.0729070496935886,-0.05961638568490336,-0.18517649810800765
0.6482485279102287,1.6681597566821258,-0.6459277491975125,0.06553122161586608,-0.056533800026917144,-0.17980073023849644
0.614969904596607,1.5951109313641034,-0.6135647657975043,0.059759791581526986,-0.053190059483935105,-0.17135650903497793
0.5855313524821747,1.5515050798953174,-0.5846706286756707,0.058239663334488545,-0.04973511320304608,-0.1583720722687424
0.5589906090223431,1.527550743389804,-0.5584237619408938,0.05954131165219132,-0.04638797744653759,-0.14304346565821366
0.5346063388745816,1.5149285298457817,-0.5341689954953298,0.06258119953889858,-0.04347409415434424,-0.12714117605646946
0.5316798987304029,1.5080512997579223,-0.5309853207962545,0.06556872338608379,-0.047609767494127035,-0.1113909194417482
0.508002515276634,1.503083611447162,-0.5091383218710145,0.07025482955485401,-0.04657745034580177,-0.09615109495956249
0.4858064259934894,1.4995206015135374,-0.4877602189781997,0.0757526770261971,-0.04455971144312624,-0.08149524758339959
0.48769090668417897,1.4692693831559793,-0.4861647194068143,0.07652783588118321,-0.036036112184495206,-0.0732162586321056
0.46818849125691686,1.4695486544418876,-0.4703889109867673,0.08211143379423551,-0.03804820233255198,-0.06007220667151452
0.4492171234873116,1.4630712171629434,-0.4485395614671222,0.08803749948054386,-0.03578315562689823,-0.048011671298766816
0.4302836910404351,1.4575524840277436,-0.43169532972049324,0.09389791383127327,-0.03531999067830265,-0.036759946514313205
0.4114034548404052,1.448176929612606,-0.4124111933467595,0.09956185573406927,-0.03342893431343675,-0.026596890413900887
0.39218879039198523,1.4285210531777743,-0.3937361644673194,0.10304157903731978,-0.03169268119054398,-0.019601559081063303
0.3732143723654629,1.3999564175331876,-0.37531067612780183,0.10471012683617119,-0.030107951147596634,-0.015325507307688667
0.35447844455222577,1.3634194482355404,-0.3572497031117596,0.10480999335465109,-0.028657181525453643,-0.013499354539660637
0.3360260731586868,1.3197103700805155,-0.33957627737631935,0.10357257771697924,-0.02732830704973812,-0.013841067252063206
0.31788542781328755,1.2694934831558653,-0.3222960786076745,0.10120808270140877,-0.026109938036126865,-0.016071530249534244
0.3000758877380962,1.2133623997475522,-0.3054049767930157,0.097911293131179,-0.024989574702588824,-0.01989176705449819
0.2826189473668829,1.1519701639631976,-0.2888988023324198,0.09387001687822386,-0.023950268780361692,-0.02493413996713466
0.26534758966953864,1.0863346185649305,-0.2726607588181696,0.08920000279387978,-0.022926671794252784,-0.03079493886634099
0.24819453540324005,1.0184101896840398,-0.2566759914498783,0.08379750079612908,-0.021734430122513533,-0.03719033608323611
0.23145899046252374,0.9523235313590368,-0.2411864868482457,0.0778633723772201,-0.020248343114921432,-0.042805827432816246
0.21527423686997813,0.8967878170605218,-0.22642448808872523,0.07168976640303117,-0.018462272405787235,-0.04497968027785723
0.19933588739321442,0.8465278901177057,-0.21219055862169034,0.06542852560613392,-0.01662692319020473,-0.04644105457769205
0.18407249170328424,0.7986904695730398,-0.19863893263860616,0.05960475838571876,-0.014873188953363849,-0.04806502538816421
