0.7853981633974483,0.0,0.0,0.0,-0.2617993877991494,0.0,0.0,0.7853981633974483,0.0,0.0,0.0,0.0,0.0
0.7853981633974483,-0.0033587572106361014,-0.0033587572106361014,-0.027681132095259135,-0.36179938779914944,-0.015452342412083948,0.1,0.7560255177099935,-0.1,-0.1,-0.1,-0.1,0.0
0.7853981633974483,-0.006717514421272203,-0.006717514421272203,-0.05636597576146983,-0.4116218616451198,-0.11545234241208395,0.2,0.7278960995410487,-0.2,-0.2,-0.2,-0.2,0.0
0.7853981633974483,-0.010076271631908305,-0.010076271631908305,-0.08438790412740615,-0.31162186164511985,-0.21545234241208394,0.30000000000000004,0.7006858179771284,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,0.0
0.7853981633974483,-0.013435028842544406,-0.013435028842544406,-0.11097199468217672,-0.21162186164511984,-0.315452342412084,0.4,0.6743124768582247,-0.4,-0.4,-0.4,-0.4,0.0
0.7853981633974483,-0.016793786053180507,-0.016793786053180507,-0.13647448723031602,-0.11162186164511984,-0.41545234241208395,0.5,0.6490216917491737,-0.5,-0.5,-0.5,-0.5,0.0
0.7853981633974483,-0.020151664453885804,-0.02015254326381661,-0.164724824645127,-0.01162186164511983,-0.5154523424120839,0.6,0.6279234968594519,-0.5999476705295623,-0.6,-0.6,-0.6,0.0
0.7843474796893486,-0.02156025169394886,-0.023505410704458857,-0.18930279356874133,0.08837813835488018,-0.6154523424120839,0.7,0.6049491713801457,-0.6249541729993866,-0.7,-0.658764107946901,-0.6996933336776328,0.0
0.7823705964532478,-0.021758346391238317,-0.02647582405417249,-0.2122532275561878,0.18837813835488018,-0.7154523424120839,0.7999999999999999,0.5816712085915832,-0.6101756377492599,-0.7999999999999999,-0.6849776629845337,-0.7765927885212812,0.0
0.7798914704022998,-0.021267812722051485,-0.029262475133588636,-0.23412394394061375,0.2883781383548802,-0.8154523424120839,0.8999999999999999,0.5584046090098768,-0.5721255039194317,-0.8999999999999999,-0.6931107610370042,-0.8424001442254772,0.0
0.7771395050761275,-0.02037509361461576,-0.0319707015794727,-0.2551673344150909,0.3883781383548802,-0.9154523424120838,0.9619184205425327,0.5352162311775521,-0.5199345235394877,-0.9999999999999999,-0.6910353630861307,-0.9032941139744344,0.0
0.7742496374742707,-0.019292447637779812,-0.03463470737542855,-0.2754268815017545,0.4883781383548802,-1.0154523424120838,0.9898170668415988,0.5124207690495415,-0.46108785437796407,-1.0999999999999999,-0.6838787255124774,-0.9612915959442097,0.0
0.7713074115433417,-0.018162603683407955,-0.03727007992757598,-0.29484870059799495,0.5883781383548802,-1.115452342412084,0.9868679927225956,0.4902762692776976,-0.400734582794832,-1.2,-0.6749795383719102,-1.01735561862613,0.0
0.7683683269786403,-0.017083989976104455,-0.039882359469198825,-0.3133663230276396,0.6883781383548802,-1.215452342412084,0.9555342068439463,0.4689917133131294,-0.34250459868000865,-1.3,-0.6665700090085278,-1.0718878580167264,0.0
0.7654689325312299,-0.016124564999638127,-0.04247242269143243,-0.33094006153220185,0.7883781383548801,-1.315452342412084,0.8978649589980675,0.44872198281174425,-0.2889461680385762,-1.4000000000000001,-0.6601585228897021,-1.1250333825601324,0.0
0.7627690218437656,-0.015328160960694752,-0.044966076277701786,-0.3475805019095947,0.8883781383548801,-1.4154523424120842,0.815742541900421,0.42957109451740977,-0.24177705171079514,-1.4956055238414032,-0.6567563798113436,-1.1768719331521134,0.0
0.7602984343921446,-0.014720827911072324,-0.047357362550937435,-0.3633573672408738,0.9883781383548801,-1.5154523424120843,0.715742541900421,0.41159710253534404,-0.20197647666181462,-1.586374121300489,-0.6570053276623242,-1.2275910077112384,0.0
0.7580515021533829,-0.014311714733164173,-0.04966089913935138,-0.3784794993995567,1.08837813835488,-1.5950092627400903,0.615742541900421,0.3948835027584365,-0.16978993227236747,-1.6728261624025464,-0.6612427374591189,-1.2776190946270534,0.0
0.7559596987989512,-0.014069170408973946,-0.051928638129025095,-0.393386378927346,1.1883781383548802,-1.645039437570304,0.515742541900421,0.3795605360839061,-0.1437002434117667,-1.7570657817228352,-0.6690622819229902,-1.3279494806228707,0.0
0.7539026201259268,-0.013941139618702794,-0.05425327558915437,-0.4092357648051116,1.2823028186891412,-1.669067727701959,0.41574254190042104,0.36659877550838094,-0.1211086644328129,-1.8428019588115676,-0.6798170309067473,-1.3803393297488917,0.0
0.7514998781540483,-0.013758997375785217,-0.05700118208297268,-0.43267332211215814,1.3650960957962839,-1.6702391279498296,0.31574254190042106,0.36297686769868226,-0.09247217851733774,-1.9428019588115677,-0.6922643735468713,-1.443523734374113,0.0
0.7482795182647981,-0.012273888516576788,-0.060414812511297794,-0.5326733221121581,1.4365949954705617,-1.6491806494926482,0.21574254190042105,0.4629768676986823,0.007527821482662261,-2.042801958811568,-0.6966718310088759,-1.543523734374113,0.0
0.7485796456569987,-0.013078253457764293,-0.06081284859673223,-0.5291461840482821,1.493648982480366,-1.6166296818991435,0.11574254190042105,0.4308274707574612,-0.01839871428786871,-2.053097078320266,-0.7177331437900497,-1.5586840768721684,0.0
0.7488878712317306,-0.013921263267202003,-0.06126835752696532,-0.5189138903734873,1.5378450528666383,-1.5693690894847003,0.015742541900421042,0.39300948969492133,-0.045481831895808504,-2.065071572832616,-0.7398197626075992,-1.5756550701749092,0.0
0.7517480758302589,-0.015603807937373114,-0.05784848551481145,-0.41891389037348736,1.5686930061444495,-1.5297423775947345,-0.08425745809957896,0.29300948969492135,-0.14548183189580852,-1.965071572832616,-0.7470889187816293,-1.4756550701749092,0.0
0.7483485452717994,-0.014215650186062426,-0.06125843239455921,-0.4764635514541557,1.5891306262203988,-1.453913102115773,-0.18425745809957897,0.3314804193250817,-0.04548183189580851,-2.065071572832616,-0.7573052779401073,-1.5756550701749092,0.0
